word1,word2,n,date
vaccine,vaccination,13,2021-02-23T00:00:00Z
vaccinenet,ng,13,2021-02-23T00:00:00Z
valuable,time,13,2021-02-23T00:00:00Z
vampires,cope,13,2021-02-23T00:00:00Z
variant,identified,13,2021-02-23T00:00:00Z
variants,dutch,13,2021-02-23T00:00:00Z
variants,n440k,13,2021-02-23T00:00:00Z
varying,degrees,13,2021-02-23T00:00:00Z
vax,1,13,2021-02-23T00:00:00Z
vets,sleep,13,2021-02-23T00:00:00Z
video,4,13,2021-02-23T00:00:00Z
video,chat,13,2021-02-23T00:00:00Z
violate,coronavirus,13,2021-02-23T00:00:00Z
violations,viva,13,2021-02-23T00:00:00Z
viral,loads,13,2021-02-23T00:00:00Z
virtual,conversation,13,2021-02-23T00:00:00Z
virtual,tour,13,2021-02-23T00:00:00Z
virtual,workshop,13,2021-02-23T00:00:00Z
virtually,eliminated,13,2021-02-23T00:00:00Z
virus,strains,13,2021-02-23T00:00:00Z
vivek,murthy,13,2021-02-23T00:00:00Z
vote,snp,13,2021-02-23T00:00:00Z
wage,subsidy,13,2021-02-23T00:00:00Z
wait,2,13,2021-02-23T00:00:00Z
wait,time,13,2021-02-23T00:00:00Z
wait,wait,13,2021-02-23T00:00:00Z
wanna,catch,13,2021-02-23T00:00:00Z
wanna,live,13,2021-02-23T00:00:00Z
war,vets,13,2021-02-23T00:00:00Z
washingtonpost,kamalaharris,13,2021-02-23T00:00:00Z
watchdogs,favours,13,2021-02-23T00:00:00Z
water,bottles,13,2021-02-23T00:00:00Z
wave,1,13,2021-02-23T00:00:00Z
wave,covid,13,2021-02-23T00:00:00Z
wealthy,white,13,2021-02-23T00:00:00Z
wearing,jeans,13,2021-02-23T00:00:00Z
weather,conditions,13,2021-02-23T00:00:00Z
website,launched,13,2021-02-23T00:00:00Z
week,5,13,2021-02-23T00:00:00Z
week,gap,13,2021-02-23T00:00:00Z
week,including,13,2021-02-23T00:00:00Z
week,window,13,2021-02-23T00:00:00Z
weekly,podcast,13,2021-02-23T00:00:00Z
weeks,aid,13,2021-02-23T00:00:00Z
weird,covid,13,2021-02-23T00:00:00Z
weird,time,13,2021-02-23T00:00:00Z
whilst,indigenous,13,2021-02-23T00:00:00Z
white,male,13,2021-02-23T00:00:00Z
wine,tasting,13,2021-02-23T00:00:00Z
wit,covid,13,2021-02-23T00:00:00Z
woman,93,13,2021-02-23T00:00:00Z
wonderful,people,13,2021-02-23T00:00:00Z
woodward,hill,13,2021-02-23T00:00:00Z
workplace,conditions,13,2021-02-23T00:00:00Z
worldwide,access,13,2021-02-23T00:00:00Z
worst,day,13,2021-02-23T00:00:00Z
worst,performing,13,2021-02-23T00:00:00Z
worth,risking,13,2021-02-23T00:00:00Z
wreaked,havoc,13,2021-02-23T00:00:00Z
wrongful,death,13,2021-02-23T00:00:00Z
wu,han,13,2021-02-23T00:00:00Z
wuhan,covid,13,2021-02-23T00:00:00Z
yaldanora,thechrisleeshow,13,2021-02-23T00:00:00Z
yolo,county,13,2021-02-23T00:00:00Z
youth,development,13,2021-02-23T00:00:00Z
youtube,chili,13,2021-02-23T00:00:00Z
zoe,app,13,2021-02-23T00:00:00Z
zoom,classes,13,2021-02-23T00:00:00Z
에이티즈,ateezofficial,13,2021-02-23T00:00:00Z
0,17,12,2021-02-23T00:00:00Z
01,21,12,2021-02-23T00:00:00Z
06,00,12,2021-02-23T00:00:00Z
1,2m,12,2021-02-23T00:00:00Z
1,465,12,2021-02-23T00:00:00Z
1,4m,12,2021-02-23T00:00:00Z
1,5b,12,2021-02-23T00:00:00Z
1,855,12,2021-02-23T00:00:00Z
1,878,12,2021-02-23T00:00:00Z
1,world,12,2021-02-23T00:00:00Z
10,2021,12,2021-02-23T00:00:00Z
10,712,12,2021-02-23T00:00:00Z
10,capacity,12,2021-02-23T00:00:00Z
10,games,12,2021-02-23T00:00:00Z
10,hr,12,2021-02-23T00:00:00Z
10,month,12,2021-02-23T00:00:00Z
100,energy,12,2021-02-23T00:00:00Z
100,safe,12,2021-02-23T00:00:00Z
11,active,12,2021-02-23T00:00:00Z
11,people,12,2021-02-23T00:00:00Z
12,additional,12,2021-02-23T00:00:00Z
12,education,12,2021-02-23T00:00:00Z
12,update,12,2021-02-23T00:00:00Z
13,14,12,2021-02-23T00:00:00Z
13,255,12,2021-02-23T00:00:00Z
13,688,12,2021-02-23T00:00:00Z
132,billion,12,2021-02-23T00:00:00Z
14,weeks,12,2021-02-23T00:00:00Z
15,covid,12,2021-02-23T00:00:00Z
15,day,12,2021-02-23T00:00:00Z
15,deaths,12,2021-02-23T00:00:00Z
15,pm,12,2021-02-23T00:00:00Z
16,investigations,12,2021-02-23T00:00:00Z
16,months,12,2021-02-23T00:00:00Z
163,days,12,2021-02-23T00:00:00Z
17,2021,12,2021-02-23T00:00:00Z
18,24,12,2021-02-23T00:00:00Z
18,feb,12,2021-02-23T00:00:00Z
180,000,12,2021-02-23T00:00:00Z
19,certificate,12,2021-02-23T00:00:00Z
19,compared,12,2021-02-23T00:00:00Z
19,created,12,2021-02-23T00:00:00Z
19,fear,12,2021-02-23T00:00:00Z
19,fears,12,2021-02-23T00:00:00Z
19,fund,12,2021-02-23T00:00:00Z
19,housing,12,2021-02-23T00:00:00Z
19,huffpost,12,2021-02-23T00:00:00Z
19,isolation,12,2021-02-23T00:00:00Z
19,johnson,12,2021-02-23T00:00:00Z
19,lessons,12,2021-02-23T00:00:00Z
19,management,12,2021-02-23T00:00:00Z
19,medicine,12,2021-02-23T00:00:00Z
19,mental,12,2021-02-23T00:00:00Z
19,press,12,2021-02-23T00:00:00Z
19,racial,12,2021-02-23T00:00:00Z
19,resurgence,12,2021-02-23T00:00:00Z
19,return,12,2021-02-23T00:00:00Z
19,rip,12,2021-02-23T00:00:00Z
19,smartnews,12,2021-02-23T00:00:00Z
19,snarls,12,2021-02-23T00:00:00Z
19,therapeutics,12,2021-02-23T00:00:00Z
192,341,12,2021-02-23T00:00:00Z
1st,jab,12,2021-02-23T00:00:00Z
1st,world,12,2021-02-23T00:00:00Z
2,025,12,2021-02-23T00:00:00Z
2,16,12,2021-02-23T00:00:00Z
2,31,12,2021-02-23T00:00:00Z
2,coronavirus,12,2021-02-23T00:00:00Z
2,decades,12,2021-02-23T00:00:00Z
2,friends,12,2021-02-23T00:00:00Z
2,gain,12,2021-02-23T00:00:00Z
2,infections,12,2021-02-23T00:00:00Z
2,lockdowns,12,2021-02-23T00:00:00Z
2,miles,12,2021-02-23T00:00:00Z
2,tests,12,2021-02-23T00:00:00Z
2,watch,12,2021-02-23T00:00:00Z
20,1,12,2021-02-23T00:00:00Z
20,hours,12,2021-02-23T00:00:00Z
2000,universal,12,2021-02-23T00:00:00Z
2020,annual,12,2021-02-23T00:00:00Z
2020,coronavirus,12,2021-02-23T00:00:00Z
2020,feb,12,2021-02-23T00:00:00Z
2020,marked,12,2021-02-23T00:00:00Z
2020,matric,12,2021-02-23T00:00:00Z
2021,15,12,2021-02-23T00:00:00Z
2021,500k,12,2021-02-23T00:00:00Z
2021,covid19,12,2021-02-23T00:00:00Z
2021,england,12,2021-02-23T00:00:00Z
2021,top,12,2021-02-23T00:00:00Z
21,21,12,2021-02-23T00:00:00Z
21,30,12,2021-02-23T00:00:00Z
22,1,12,2021-02-23T00:00:00Z
22,23,12,2021-02-23T00:00:00Z
23,coronavirus,12,2021-02-23T00:00:00Z
23rd,june,12,2021-02-23T00:00:00Z
24,02,12,2021-02-23T00:00:00Z
24,21,12,2021-02-23T00:00:00Z
24h,football,12,2021-02-23T00:00:00Z
25,reported,12,2021-02-23T00:00:00Z
250,million,12,2021-02-23T00:00:00Z
28,890,12,2021-02-23T00:00:00Z
29,817,12,2021-02-23T00:00:00Z
3,19,12,2021-02-23T00:00:00Z
3,883,12,2021-02-23T00:00:00Z
3,children,12,2021-02-23T00:00:00Z
3,featuring,12,2021-02-23T00:00:00Z
3,wks,12,2021-02-23T00:00:00Z
30pm,est,12,2021-02-23T00:00:00Z
31,000,12,2021-02-23T00:00:00Z
31,feb,12,2021-02-23T00:00:00Z
315,000,12,2021-02-23T00:00:00Z
34,000,12,2021-02-23T00:00:00Z
35,million,12,2021-02-23T00:00:00Z
4,560,12,2021-02-23T00:00:00Z
4,restrictions,12,2021-02-23T00:00:00Z
4,trillion,12,2021-02-23T00:00:00Z
40,miles,12,2021-02-23T00:00:00Z
400,people,12,2021-02-23T00:00:00Z
400k,people,12,2021-02-23T00:00:00Z
41,covid,12,2021-02-23T00:00:00Z
5,questions,12,2021-02-23T00:00:00Z
5,universities,12,2021-02-23T00:00:00Z
50,uk,12,2021-02-23T00:00:00Z
5000,people,12,2021-02-23T00:00:00Z
500k,died,12,2021-02-23T00:00:00Z
501y,v2,12,2021-02-23T00:00:00Z
514,599,12,2021-02-23T00:00:00Z
5155,raisethewage,12,2021-02-23T00:00:00Z
548,covid,12,2021-02-23T00:00:00Z
58,64,12,2021-02-23T00:00:00Z
5km,limit,12,2021-02-23T00:00:00Z
60,ish,12,2021-02-23T00:00:00Z
62,000,12,2021-02-23T00:00:00Z
642,788,12,2021-02-23T00:00:00Z
681,discharged,12,2021-02-23T00:00:00Z
6m,californians,12,2021-02-23T00:00:00Z
6th,grade,12,2021-02-23T00:00:00Z
7,00pm,12,2021-02-23T00:00:00Z
7,3,12,2021-02-23T00:00:00Z
8,7,12,2021-02-23T00:00:00Z
8,charts,12,2021-02-23T00:00:00Z
8,news,12,2021-02-23T00:00:00Z
8,times,12,2021-02-23T00:00:00Z
9,9,12,2021-02-23T00:00:00Z
9,pm,12,2021-02-23T00:00:00Z
94,fresh,12,2021-02-23T00:00:00Z
95,ci,12,2021-02-23T00:00:00Z
absolute,mess,12,2021-02-23T00:00:00Z
absolutely,disgraceful,12,2021-02-23T00:00:00Z
acceptable,level,12,2021-02-23T00:00:00Z
accused,justice,12,2021-02-23T00:00:00Z
acquired,immunity,12,2021-02-23T00:00:00Z
act,responsibly,12,2021-02-23T00:00:00Z
actions,helped,12,2021-02-23T00:00:00Z
acute,care,12,2021-02-23T00:00:00Z
adam,gsmith,12,2021-02-23T00:00:00Z
adaptive,biotechnologies,12,2021-02-23T00:00:00Z
added,challenges,12,2021-02-23T00:00:00Z
adding,covid,12,2021-02-23T00:00:00Z
admin,covid,12,2021-02-23T00:00:00Z
administer,standardized,12,2021-02-23T00:00:00Z
administration,fda,12,2021-02-23T00:00:00Z
admit,covid,12,2021-02-23T00:00:00Z
admits,school,12,2021-02-23T00:00:00Z
advisor,dr,12,2021-02-23T00:00:00Z
affairs,minister,12,2021-02-23T00:00:00Z
affected,due,12,2021-02-23T00:00:00Z
affected,women,12,2021-02-23T00:00:00Z
affiliatemarketing,workfromhome,12,2021-02-23T00:00:00Z
affordable,care,12,2021-02-23T00:00:00Z
aflac,duck,12,2021-02-23T00:00:00Z
afternoon,tea,12,2021-02-23T00:00:00Z
age,people,12,2021-02-23T00:00:00Z
aged,85,12,2021-02-23T00:00:00Z
ago,people,12,2021-02-23T00:00:00Z
agree,completely,12,2021-02-23T00:00:00Z
agricultural,workers,12,2021-02-23T00:00:00Z
agriculture,day,12,2021-02-23T00:00:00Z
aid,19,12,2021-02-23T00:00:00Z
air,bnb,12,2021-02-23T00:00:00Z
air,catastrophe,12,2021-02-23T00:00:00Z
air,playitloud,12,2021-02-23T00:00:00Z
airport,quarantine,12,2021-02-23T00:00:00Z
akrule,covid19critical,12,2021-02-23T00:00:00Z
akshooly,fineatfive,12,2021-02-23T00:00:00Z
alex,azar,12,2021-02-23T00:00:00Z
alfietodd,randomfootball3,12,2021-02-23T00:00:00Z
ally,conway88,12,2021-02-23T00:00:00Z
alternate,reality,12,2021-02-23T00:00:00Z
american,economy,12,2021-02-23T00:00:00Z
american,indian,12,2021-02-23T00:00:00Z
americans,joe,12,2021-02-23T00:00:00Z
americans,unemployed,12,2021-02-23T00:00:00Z
andrew,adonis,12,2021-02-23T00:00:00Z
anis,naccache,12,2021-02-23T00:00:00Z
anniepop2027,gimelanthony,12,2021-02-23T00:00:00Z
announced,lockdown,12,2021-02-23T00:00:00Z
antagonistic,principles,12,2021-02-23T00:00:00Z
anthony,towns,12,2021-02-23T00:00:00Z
antibody,levels,12,2021-02-23T00:00:00Z
antihuman,biologicalwarfare,12,2021-02-23T00:00:00Z
apply,visit,12,2021-02-23T00:00:00Z
appointments,starting,12,2021-02-23T00:00:00Z
appzthatrock,enter,12,2021-02-23T00:00:00Z
april,1st,12,2021-02-23T00:00:00Z
arghhhhhuk,politicsforali,12,2021-02-23T00:00:00Z
article,published,12,2021-02-23T00:00:00Z
aspirant,garcon,12,2021-02-23T00:00:00Z
ass,home,12,2021-02-23T00:00:00Z
ass,people,12,2021-02-23T00:00:00Z
assistedliving,seniorliving,12,2021-02-23T00:00:00Z
athletes,participating,12,2021-02-23T00:00:00Z
atlanta,georgia,12,2021-02-23T00:00:00Z
attbusiness,2020,12,2021-02-23T00:00:00Z
attention,seeking,12,2021-02-23T00:00:00Z
aug,2020,12,2021-02-23T00:00:00Z
aunt,died,12,2021-02-23T00:00:00Z
australian,pm,12,2021-02-23T00:00:00Z
avoid,catching,12,2021-02-23T00:00:00Z
awesome,job,12,2021-02-23T00:00:00Z
baby,boomers,12,2021-02-23T00:00:00Z
bacterial,infections,12,2021-02-23T00:00:00Z
bad,people,12,2021-02-23T00:00:00Z
badjin,rank,12,2021-02-23T00:00:00Z
bank,chief,12,2021-02-23T00:00:00Z
banking,industry,12,2021-02-23T00:00:00Z
barnard,castle,12,2021-02-23T00:00:00Z
bars,clubs,12,2021-02-23T00:00:00Z
baseball,game,12,2021-02-23T00:00:00Z
based,test,12,2021-02-23T00:00:00Z
basic,education,12,2021-02-23T00:00:00Z
batchelor,hunt,12,2021-02-23T00:00:00Z
batshit,crazy,12,2021-02-23T00:00:00Z
bbc,scotland,12,2021-02-23T00:00:00Z
bbchealth,covid,12,2021-02-23T00:00:00Z
bbcnews,channel4news,12,2021-02-23T00:00:00Z
bbcquestiontime,mark,12,2021-02-23T00:00:00Z
bday,party,12,2021-02-23T00:00:00Z
beany,1,12,2021-02-23T00:00:00Z
ben,carson,12,2021-02-23T00:00:00Z
benstokes38,mrjakedwood,12,2021-02-23T00:00:00Z
biden,trudeau,12,2021-02-23T00:00:00Z
biden,urged,12,2021-02-23T00:00:00Z
biden,white,12,2021-02-23T00:00:00Z
biggest,challenges,12,2021-02-23T00:00:00Z
bill,covid,12,2021-02-23T00:00:00Z
bill,lee,12,2021-02-23T00:00:00Z
billybirdbrain,wanderer,12,2021-02-23T00:00:00Z
binge,watched,12,2021-02-23T00:00:00Z
biologicalwarfare,covid19,12,2021-02-23T00:00:00Z
biontech,pfizer,12,2021-02-23T00:00:00Z
birthday,wishes,12,2021-02-23T00:00:00Z
bit,worried,12,2021-02-23T00:00:00Z
bitch,ass,12,2021-02-23T00:00:00Z
bla,bla,12,2021-02-23T00:00:00Z
black,widow,12,2021-02-23T00:00:00Z
blamed,covid,12,2021-02-23T00:00:00Z
blames,donald,12,2021-02-23T00:00:00Z
blatant,brexit,12,2021-02-23T00:00:00Z
blatant,eu,12,2021-02-23T00:00:00Z
blindsjames,denese,12,2021-02-23T00:00:00Z
blinken,urges,12,2021-02-23T00:00:00Z
blood,cancer,12,2021-02-23T00:00:00Z
blood,drive,12,2021-02-23T00:00:00Z
blood,plasma,12,2021-02-23T00:00:00Z
blood,samples,12,2021-02-23T00:00:00Z
blown,covid,12,2021-02-23T00:00:00Z
boards,authority,12,2021-02-23T00:00:00Z
boil,water,12,2021-02-23T00:00:00Z
book,appointments,12,2021-02-23T00:00:00Z
book,launch,12,2021-02-23T00:00:00Z
borisjohnson,sputnikvaccine,12,2021-02-23T00:00:00Z
bravely,pursuing,12,2021-02-23T00:00:00Z
breached,covid,12,2021-02-23T00:00:00Z
breaker,lockdown,12,2021-02-23T00:00:00Z
breaking,nurses,12,2021-02-23T00:00:00Z
brexitfemish,reb,12,2021-02-23T00:00:00Z
brianwi62063896,chunkyferryman,12,2021-02-23T00:00:00Z
brilliant,handling,12,2021-02-23T00:00:00Z
brilliant,job,12,2021-02-23T00:00:00Z
brillythekid,apoorva,12,2021-02-23T00:00:00Z
bring,home,12,2021-02-23T00:00:00Z
bring,incomparably,12,2021-02-23T00:00:00Z
british,columbians,12,2021-02-23T00:00:00Z
brought,home,12,2021-02-23T00:00:00Z
brussels,threatens,12,2021-02-23T00:00:00Z
budget,leading,12,2021-02-23T00:00:00Z
build,immunity,12,2021-02-23T00:00:00Z
bullying,latin,12,2021-02-23T00:00:00Z
burdens,covid,12,2021-02-23T00:00:00Z
business,development,12,2021-02-23T00:00:00Z
business,leader,12,2021-02-23T00:00:00Z
business,plan,12,2021-02-23T00:00:00Z
business,post,12,2021-02-23T00:00:00Z
business,wire,12,2021-02-23T00:00:00Z
buying,picks,12,2021-02-23T00:00:00Z
cabin,crew,12,2021-02-23T00:00:00Z
calculated,risk,12,2021-02-23T00:00:00Z
california,restaurants,12,2021-02-23T00:00:00Z
call,people,12,2021-02-23T00:00:00Z
callitmeepmorp,jemini,12,2021-02-23T00:00:00Z
campus,covid,12,2021-02-23T00:00:00Z
canadian,researchers,12,2021-02-23T00:00:00Z
canary,islands,12,2021-02-23T00:00:00Z
cancer,diabetes,12,2021-02-23T00:00:00Z
cancun,trip,12,2021-02-23T00:00:00Z
cannabis,marijuana,12,2021-02-23T00:00:00Z
capacity,restrictions,12,2021-02-23T00:00:00Z
captain,bold,12,2021-02-23T00:00:00Z
car,wreck,12,2021-02-23T00:00:00Z
card,business,12,2021-02-23T00:00:00Z
cards,savenychildcare,12,2021-02-23T00:00:00Z
care,center,12,2021-02-23T00:00:00Z
care,settings,12,2021-02-23T00:00:00Z
carmel,prescott,12,2021-02-23T00:00:00Z
carolda18774369,brianwi62063896,12,2021-02-23T00:00:00Z
casino,operators,12,2021-02-23T00:00:00Z
cat,lovers,12,2021-02-23T00:00:00Z
cathedral,bells,12,2021-02-23T00:00:00Z
catholic,school,12,2021-02-23T00:00:00Z
ccpvirus,ccp,12,2021-02-23T00:00:00Z
celebrate,valentine,12,2021-02-23T00:00:00Z
central,girls,12,2021-02-23T00:00:00Z
chautauqua,county,12,2021-02-23T00:00:00Z
check,posts,12,2021-02-23T00:00:00Z
cherry,picked,12,2021-02-23T00:00:00Z
chief,digital,12,2021-02-23T00:00:00Z
child,covid,12,2021-02-23T00:00:00Z
child,health,12,2021-02-23T00:00:00Z
children,1,12,2021-02-23T00:00:00Z
china,accountable,12,2021-02-23T00:00:00Z
china,team,12,2021-02-23T00:00:00Z
chinese,city,12,2021-02-23T00:00:00Z
christjones1966,alfietodd,12,2021-02-23T00:00:00Z
chronicles,day,12,2021-02-23T00:00:00Z
chunkyferryman,stoomonster,12,2021-02-23T00:00:00Z
ciolfilicious1,brianbloop2,12,2021-02-23T00:00:00Z
cites,testing,12,2021-02-23T00:00:00Z
city,mo,12,2021-02-23T00:00:00Z
civic,duty,12,2021-02-23T00:00:00Z
claim,pandemic,12,2021-02-23T00:00:00Z
claimed,covid,12,2021-02-23T00:00:00Z
claims,trump,12,2021-02-23T00:00:00Z
clareadams,stevemc26222763,12,2021-02-23T00:00:00Z
clean,hands,12,2021-02-23T00:00:00Z
cliff,sims,12,2021-02-23T00:00:00Z
clinical,psychologist,12,2021-02-23T00:00:00Z
clived19,haggis,12,2021-02-23T00:00:00Z
cmdmsedcl,officials,12,2021-02-23T00:00:00Z
cnn,jaketapper,12,2021-02-23T00:00:00Z
cohort,6,12,2021-02-23T00:00:00Z
cold,virus,12,2021-02-23T00:00:00Z
colds,flu,12,2021-02-23T00:00:00Z
colleagues,luckily,12,2021-02-23T00:00:00Z
collect,data,12,2021-02-23T00:00:00Z
collecting,data,12,2021-02-23T00:00:00Z
collective,loss,12,2021-02-23T00:00:00Z
collective,trauma,12,2021-02-23T00:00:00Z
colleensflower,potus,12,2021-02-23T00:00:00Z
colleges,plummets,12,2021-02-23T00:00:00Z
colours,msm,12,2021-02-23T00:00:00Z
comedy,videos,12,2021-02-23T00:00:00Z
committee,advanced,12,2021-02-23T00:00:00Z
committee,hears,12,2021-02-23T00:00:00Z
competent,leadership,12,2021-02-23T00:00:00Z
complete,fraud,12,2021-02-23T00:00:00Z
complete,waste,12,2021-02-23T00:00:00Z
completely,beautiful,12,2021-02-23T00:00:00Z
completely,unrelated,12,2021-02-23T00:00:00Z
concentration,camp,12,2021-02-23T00:00:00Z
conditions,fauci,12,2021-02-23T00:00:00Z
confirmed,covid19,12,2021-02-23T00:00:00Z
contact,center,12,2021-02-23T00:00:00Z
contact,covid,12,2021-02-23T00:00:00Z
contacting,impacted,12,2021-02-23T00:00:00Z
contagious,coronavirus,12,2021-02-23T00:00:00Z
continue,living,12,2021-02-23T00:00:00Z
continue,lockdown,12,2021-02-23T00:00:00Z
contracts,dodgy,12,2021-02-23T00:00:00Z
contributing,factors,12,2021-02-23T00:00:00Z
control,centre,12,2021-02-23T00:00:00Z
controversial,mp,12,2021-02-23T00:00:00Z
corona,viruses,12,2021-02-23T00:00:00Z
coronavirus,awareness,12,2021-02-23T00:00:00Z
coronavirus,daily,12,2021-02-23T00:00:00Z
coronavirus,disclosures,12,2021-02-23T00:00:00Z
coronavirus,press,12,2021-02-23T00:00:00Z
coronavirus,research,12,2021-02-23T00:00:00Z
coronavirus,staysafe,12,2021-02-23T00:00:00Z
coronavirus,support,12,2021-02-23T00:00:00Z
coronavirusuk,coronavirus,12,2021-02-23T00:00:00Z
corporate,america,12,2021-02-23T00:00:00Z
corridors,hugo,12,2021-02-23T00:00:00Z
cost,covid,12,2021-02-23T00:00:00Z
cough,cough,12,2021-02-23T00:00:00Z
count,trump,12,2021-02-23T00:00:00Z
country,don,12,2021-02-23T00:00:00Z
country,lockdown,12,2021-02-23T00:00:00Z
country,people,12,2021-02-23T00:00:00Z
county,community,12,2021-02-23T00:00:00Z
county,jail,12,2021-02-23T00:00:00Z
court,action,12,2021-02-23T00:00:00Z
covax,programme,12,2021-02-23T00:00:00Z
covid,45,12,2021-02-23T00:00:00Z
covid,6,12,2021-02-23T00:00:00Z
covid,aka,12,2021-02-23T00:00:00Z
covid,allowing,12,2021-02-23T00:00:00Z
covid,announcements,12,2021-02-23T00:00:00Z
covid,ass,12,2021-02-23T00:00:00Z
covid,assistance,12,2021-02-23T00:00:00Z
covid,blame,12,2021-02-23T00:00:00Z
covid,blood,12,2021-02-23T00:00:00Z
covid,body,12,2021-02-23T00:00:00Z
covid,caught,12,2021-02-23T00:00:00Z
covid,causing,12,2021-02-23T00:00:00Z
covid,challenge,12,2021-02-23T00:00:00Z
covid,china,12,2021-02-23T00:00:00Z
covid,comment,12,2021-02-23T00:00:00Z
covid,confirmed,12,2021-02-23T00:00:00Z
covid,conspiracies,12,2021-02-23T00:00:00Z
covid,cops,12,2021-02-23T00:00:00Z
covid,corruption,12,2021-02-23T00:00:00Z
covid,cuomo,12,2021-02-23T00:00:00Z
covid,die,12,2021-02-23T00:00:00Z
covid,fake,12,2021-02-23T00:00:00Z
covid,fashion,12,2021-02-23T00:00:00Z
covid,fucks,12,2021-02-23T00:00:00Z
covid,green,12,2021-02-23T00:00:00Z
covid,grief,12,2021-02-23T00:00:00Z
covid,haha,12,2021-02-23T00:00:00Z
covid,half,12,2021-02-23T00:00:00Z
covid,haven,12,2021-02-23T00:00:00Z
covid,heart,12,2021-02-23T00:00:00Z
covid,holiday,12,2021-02-23T00:00:00Z
covid,incidence,12,2021-02-23T00:00:00Z
covid,leadership,12,2021-02-23T00:00:00Z
covid,liability,12,2021-02-23T00:00:00Z
covid,lie,12,2021-02-23T00:00:00Z
covid,map,12,2021-02-23T00:00:00Z
covid,marshalls,12,2021-02-23T00:00:00Z
covid,mentioned,12,2021-02-23T00:00:00Z
covid,millions,12,2021-02-23T00:00:00Z
covid,nazis,12,2021-02-23T00:00:00Z
covid,nice,12,2021-02-23T00:00:00Z
covid,nineteen,12,2021-02-23T00:00:00Z
covid,origin,12,2021-02-23T00:00:00Z
covid,outcome,12,2021-02-23T00:00:00Z
covid,pauses,12,2021-02-23T00:00:00Z
covid,president,12,2021-02-23T00:00:00Z
covid,ravaged,12,2021-02-23T00:00:00Z
covid,sadly,12,2021-02-23T00:00:00Z
covid,sceptics,12,2021-02-23T00:00:00Z
covid,shortened,12,2021-02-23T00:00:00Z
covid,sign,12,2021-02-23T00:00:00Z
covid,slowed,12,2021-02-23T00:00:00Z
covid,thread,12,2021-02-23T00:00:00Z
covid,tyranny,12,2021-02-23T00:00:00Z
covid,ugh,12,2021-02-23T00:00:00Z
covid,units,12,2021-02-23T00:00:00Z
covid,watching,12,2021-02-23T00:00:00Z
covid19,19,12,2021-02-23T00:00:00Z
covid19,health,12,2021-02-23T00:00:00Z
covid19,ireland,12,2021-02-23T00:00:00Z
covid19,medical,12,2021-02-23T00:00:00Z
covid19,news,12,2021-02-23T00:00:00Z
covid19,safety,12,2021-02-23T00:00:00Z
covid19,treatment,12,2021-02-23T00:00:00Z
covid19,victims,12,2021-02-23T00:00:00Z
covid19uk,coronavirus,12,2021-02-23T00:00:00Z
covid19vaccine,assistedliving,12,2021-02-23T00:00:00Z
covidvaccine,coronavirus,12,2021-02-23T00:00:00Z
coygabe,wiilowbuffy,12,2021-02-23T00:00:00Z
crime,rate,12,2021-02-23T00:00:00Z
crushing,covid,12,2021-02-23T00:00:00Z
ct,bergstrom,12,2021-02-23T00:00:00Z
cturnbow,chefwaites,12,2021-02-23T00:00:00Z
cumulative,deaths,12,2021-02-23T00:00:00Z
curb,transmission,12,2021-02-23T00:00:00Z
current,health,12,2021-02-23T00:00:00Z
current,national,12,2021-02-23T00:00:00Z
cus,covid,12,2021-02-23T00:00:00Z
customers,directly,12,2021-02-23T00:00:00Z
cut,hospitalizations,12,2021-02-23T00:00:00Z
cut,jobs,12,2021-02-23T00:00:00Z
cuts,vaccine,12,2021-02-23T00:00:00Z
daily,podcast,12,2021-02-23T00:00:00Z
dailymailuk,guardian,12,2021-02-23T00:00:00Z
dailymailuk,mailonline,12,2021-02-23T00:00:00Z
dallas,tarrant,12,2021-02-23T00:00:00Z
dannybaram,wordslinger2,12,2021-02-23T00:00:00Z
dardedar,bananenrijperij,12,2021-02-23T00:00:00Z
darkturkey27,natehar50389782,12,2021-02-23T00:00:00Z
darshanersfeelingblessed,darshanravalourblessing,12,2021-02-23T00:00:00Z
data,supports,12,2021-02-23T00:00:00Z
data,tracker,12,2021-02-23T00:00:00Z
dave,chappelle,12,2021-02-23T00:00:00Z
david,lee,12,2021-02-23T00:00:00Z
day,14,12,2021-02-23T00:00:00Z
day,343,12,2021-02-23T00:00:00Z
day,344,12,2021-02-23T00:00:00Z
day,345,12,2021-02-23T00:00:00Z
day,biden,12,2021-02-23T00:00:00Z
day,cares,12,2021-02-23T00:00:00Z
day,rate,12,2021-02-23T00:00:00Z
day,trip,12,2021-02-23T00:00:00Z
days,weeks,12,2021-02-23T00:00:00Z
death,isn,12,2021-02-23T00:00:00Z
death,milestone,12,2021-02-23T00:00:00Z
death,researchers,12,2021-02-23T00:00:00Z
deaths,121,12,2021-02-23T00:00:00Z
deaths,156498,12,2021-02-23T00:00:00Z
deaths,575,12,2021-02-23T00:00:00Z
deaths,means,12,2021-02-23T00:00:00Z
deaths,people,12,2021-02-23T00:00:00Z
deaths,plunge,12,2021-02-23T00:00:00Z
dec,14,12,2021-02-23T00:00:00Z
deemed,essential,12,2021-02-23T00:00:00Z
deeply,concerned,12,2021-02-23T00:00:00Z
defends,putting,12,2021-02-23T00:00:00Z
delayed,shipments,12,2021-02-23T00:00:00Z
delgeezer,blindsjames,12,2021-02-23T00:00:00Z
delhi,covid,12,2021-02-23T00:00:00Z
