word1,word2,n,date
za,thiang,460,2021-06-25T00:00:00Z
nei,piang,459,2021-06-25T00:00:00Z
ngun,nei,459,2021-06-25T00:00:00Z
night,sac,459,2021-06-25T00:00:00Z
salai,ngun,459,2021-06-25T00:00:00Z
youths,mai,459,2021-06-25T00:00:00Z
health,officials,458,2021-06-25T00:00:00Z
jun23,night,458,2021-06-25T00:00:00Z
region,2,458,2021-06-25T00:00:00Z
catch,covid,453,2021-06-25T00:00:00Z
federal,government,451,2021-06-25T00:00:00Z
climate,change,450,2021-06-25T00:00:00Z
quarantine,facilities,447,2021-06-25T00:00:00Z
covid,outbreak,446,2021-06-25T00:00:00Z
covid,positive,444,2021-06-25T00:00:00Z
10,days,439,2021-06-25T00:00:00Z
south,africa,438,2021-06-25T00:00:00Z
vaccine,doses,437,2021-06-25T00:00:00Z
pandemic,response,436,2021-06-25T00:00:00Z
covid,delta,434,2021-06-25T00:00:00Z
covid,situation,434,2021-06-25T00:00:00Z
6,months,431,2021-06-25T00:00:00Z
getswasthindia,banegaswasthind,423,2021-06-25T00:00:00Z
anti,lockdown,420,2021-06-25T00:00:00Z
14,days,419,2021-06-25T00:00:00Z
upsc,aspirants,418,2021-06-25T00:00:00Z
swab,test,417,2021-06-25T00:00:00Z
immune,system,414,2021-06-25T00:00:00Z
pandemic,situation,413,2021-06-25T00:00:00Z
10336,upsc,412,2021-06-25T00:00:00Z
herd,immunity,412,2021-06-25T00:00:00Z
march,2020,412,2021-06-25T00:00:00Z
25,2021,410,2021-06-25T00:00:00Z
19,restrictions,405,2021-06-25T00:00:00Z
19,delta,403,2021-06-25T00:00:00Z
20,000,403,2021-06-25T00:00:00Z
test,positive,403,2021-06-25T00:00:00Z
19,patients,401,2021-06-25T00:00:00Z
covid19,coronavirus,399,2021-06-25T00:00:00Z
prime,minister,392,2021-06-25T00:00:00Z
coronavirus,covid,391,2021-06-25T00:00:00Z
death,toll,389,2021-06-25T00:00:00Z
million,people,387,2021-06-25T00:00:00Z
18,months,386,2021-06-25T00:00:00Z
15,months,384,2021-06-25T00:00:00Z
wearing,masks,382,2021-06-25T00:00:00Z
forces,schools,381,2021-06-25T00:00:00Z
sac,forces,381,2021-06-25T00:00:00Z
alarmingly,sac,380,2021-06-25T00:00:00Z
increasing,alarmingly,380,2021-06-25T00:00:00Z
civilian,gov,378,2021-06-25T00:00:00Z
gina,coladangelo,377,2021-06-25T00:00:00Z
gov,whatshappeninginmyanmar,376,2021-06-25T00:00:00Z
life,expectancy,373,2021-06-25T00:00:00Z
covid,protocol,371,2021-06-25T00:00:00Z
housing,market,371,2021-06-25T00:00:00Z
june25coup,milkteaalliance,370,2021-06-25T00:00:00Z
milkteaalliance,whatshappeninginmyanmar,370,2021-06-25T00:00:00Z
mrna,vaccines,365,2021-06-25T00:00:00Z
breaking,lockdown,364,2021-06-25T00:00:00Z
covid,hit,363,2021-06-25T00:00:00Z
covid,regulations,363,2021-06-25T00:00:00Z
myo,sagaing,360,2021-06-25T00:00:00Z
sydney,lockdown,358,2021-06-25T00:00:00Z
nobel,prize,355,2021-06-25T00:00:00Z
months,ago,353,2021-06-25T00:00:00Z
sc,panel,350,2021-06-25T00:00:00Z
covid,symptoms,348,2021-06-25T00:00:00Z
word,lockdown,348,2021-06-25T00:00:00Z
covid,guidelines,346,2021-06-25T00:00:00Z
19,infections,345,2021-06-25T00:00:00Z
pib,india,345,2021-06-25T00:00:00Z
broke,covid,344,2021-06-25T00:00:00Z
pandemic,housing,342,2021-06-25T00:00:00Z
caught,covid,341,2021-06-25T00:00:00Z
gt,gt,341,2021-06-25T00:00:00Z
save,lives,341,2021-06-25T00:00:00Z
covid,free,337,2021-06-25T00:00:00Z
pandemic,hit,337,2021-06-25T00:00:00Z
25,june,336,2021-06-25T00:00:00Z
600,000,336,2021-06-25T00:00:00Z
19,outbreak,335,2021-06-25T00:00:00Z
heart,inflammation,335,2021-06-25T00:00:00Z
pcr,test,335,2021-06-25T00:00:00Z
spread,covid,334,2021-06-25T00:00:00Z
vaccination,rates,333,2021-06-25T00:00:00Z
100,000,331,2021-06-25T00:00:00Z
coronavirus,covid19,327,2021-06-25T00:00:00Z
secret,affair,326,2021-06-25T00:00:00Z
covid,times,324,2021-06-25T00:00:00Z
lockdown,restrictions,324,2021-06-25T00:00:00Z
pmoindia,amitshah,324,2021-06-25T00:00:00Z
vaccination,noexamuntilvaccination,324,2021-06-25T00:00:00Z
7,days,323,2021-06-25T00:00:00Z
covid,safe,323,2021-06-25T00:00:00Z
vaccine,rollout,323,2021-06-25T00:00:00Z
19,update,321,2021-06-25T00:00:00Z
york,times,318,2021-06-25T00:00:00Z
covid,testing,317,2021-06-25T00:00:00Z
2nd,wave,314,2021-06-25T00:00:00Z
office,snogs,310,2021-06-25T00:00:00Z
covid,virus,308,2021-06-25T00:00:00Z
2nd,dose,307,2021-06-25T00:00:00Z
3,weeks,306,2021-06-25T00:00:00Z
19,test,305,2021-06-25T00:00:00Z
care,homes,305,2021-06-25T00:00:00Z
delhi,inflated,305,2021-06-25T00:00:00Z
bbc,news,304,2021-06-25T00:00:00Z
covid,infection,303,2021-06-25T00:00:00Z
coronavirus,epidemic,297,2021-06-25T00:00:00Z
fake,covid,297,2021-06-25T00:00:00Z
2,2,296,2021-06-25T00:00:00Z
health,ministry,296,2021-06-25T00:00:00Z
corona,pandemic,295,2021-06-25T00:00:00Z
coronavirus,variant,293,2021-06-25T00:00:00Z
amitshah,rajnathsingh,290,2021-06-25T00:00:00Z
death,rate,290,2021-06-25T00:00:00Z
social,distance,287,2021-06-25T00:00:00Z
3,months,286,2021-06-25T00:00:00Z
indoor,mask,286,2021-06-25T00:00:00Z
people,don,285,2021-06-25T00:00:00Z
god,bless,282,2021-06-25T00:00:00Z
aide,gina,281,2021-06-25T00:00:00Z
variant,spreads,281,2021-06-25T00:00:00Z
mask,mandate,279,2021-06-25T00:00:00Z
post,lockdown,278,2021-06-25T00:00:00Z
covid19,vaccine,277,2021-06-25T00:00:00Z
catching,covid,276,2021-06-25T00:00:00Z
sri,lanka,276,2021-06-25T00:00:00Z
gold,standard,275,2021-06-25T00:00:00Z
breaching,covid,274,2021-06-25T00:00:00Z
2nd,covid,271,2021-06-25T00:00:00Z
rajnathsingh,gssjodhpur,270,2021-06-25T00:00:00Z
los,angeles,268,2021-06-25T00:00:00Z
mib,india,268,2021-06-25T00:00:00Z
covid,raged,267,2021-06-25T00:00:00Z
pandemic,world,267,2021-06-25T00:00:00Z
19,testing,266,2021-06-25T00:00:00Z
covid,isn,266,2021-06-25T00:00:00Z
gssjodhpur,arunsinghbjp,266,2021-06-25T00:00:00Z
19,virus,261,2021-06-25T00:00:00Z
covid,vax,261,2021-06-25T00:00:00Z
save,trump,261,2021-06-25T00:00:00Z
vaccination,drive,261,2021-06-25T00:00:00Z
covid,treatment,260,2021-06-25T00:00:00Z
3,days,258,2021-06-25T00:00:00Z
daily,covid,258,2021-06-25T00:00:00Z
2,3,257,2021-06-25T00:00:00Z
chinese,virus,257,2021-06-25T00:00:00Z
extraordinary,effort,257,2021-06-25T00:00:00Z
super,spreader,256,2021-06-25T00:00:00Z
task,force,256,2021-06-25T00:00:00Z
free,covid,255,2021-06-25T00:00:00Z
uk,covid,255,2021-06-25T00:00:00Z
mohfw,india,254,2021-06-25T00:00:00Z
coup,june25coup,253,2021-06-25T00:00:00Z
19,relief,252,2021-06-25T00:00:00Z
days,ago,252,2021-06-25T00:00:00Z
fight,covid,251,2021-06-25T00:00:00Z
test,results,251,2021-06-25T00:00:00Z
spike,protein,250,2021-06-25T00:00:00Z
19,delhi,249,2021-06-25T00:00:00Z
positivity,rate,247,2021-06-25T00:00:00Z
amid,covid,246,2021-06-25T00:00:00Z
aged,18,244,2021-06-25T00:00:00Z
7,day,242,2021-06-25T00:00:00Z
arunsinghbjp,smritiirani,241,2021-06-25T00:00:00Z
lateral,flow,241,2021-06-25T00:00:00Z
coronavirus,restrictions,240,2021-06-25T00:00:00Z
dear,sir,240,2021-06-25T00:00:00Z
19,protocols,239,2021-06-25T00:00:00Z
modi,ji,238,2021-06-25T00:00:00Z
white,house,237,2021-06-25T00:00:00Z
covid,vaccinations,236,2021-06-25T00:00:00Z
1,5,235,2021-06-25T00:00:00Z
virus,wuhan,234,2021-06-25T00:00:00Z
99,2,231,2021-06-25T00:00:00Z
oxygen,audit,231,2021-06-25T00:00:00Z
pfizer,vaccine,231,2021-06-25T00:00:00Z
severe,covid,231,2021-06-25T00:00:00Z
spreading,covid,231,2021-06-25T00:00:00Z
washington,post,231,2021-06-25T00:00:00Z
deadly,pandemic,229,2021-06-25T00:00:00Z
travel,restrictions,229,2021-06-25T00:00:00Z
oct,2019,226,2021-06-25T00:00:00Z
weeks,ago,226,2021-06-25T00:00:00Z
quarantine,rules,225,2021-06-25T00:00:00Z
delhi,govt,224,2021-06-25T00:00:00Z
royal,caribbean,224,2021-06-25T00:00:00Z
top,story,224,2021-06-25T00:00:00Z
2019,study,220,2021-06-25T00:00:00Z
covid,doesn,220,2021-06-25T00:00:00Z
covid,infections,220,2021-06-25T00:00:00Z
people,dying,219,2021-06-25T00:00:00Z
san,francisco,219,2021-06-25T00:00:00Z
1,3,218,2021-06-25T00:00:00Z
20,people,218,2021-06-25T00:00:00Z
common,sense,217,2021-06-25T00:00:00Z
human,rights,217,2021-06-25T00:00:00Z
total,lockdown,217,2021-06-25T00:00:00Z
7,3p,216,2021-06-25T00:00:00Z
covid,contracts,216,2021-06-25T00:00:00Z
tiene,covid,216,2021-06-25T00:00:00Z
jun,26,215,2021-06-25T00:00:00Z
mask,wearing,215,2021-06-25T00:00:00Z
october,2019,215,2021-06-25T00:00:00Z
51,667,214,2021-06-25T00:00:00Z
quarantine,facility,214,2021-06-25T00:00:00Z
current,covid,213,2021-06-25T00:00:00Z
covid,disaster,212,2021-06-25T00:00:00Z
health,department,212,2021-06-25T00:00:00Z
sky,news,212,2021-06-25T00:00:00Z
adverse,reactions,211,2021-06-25T00:00:00Z
pmoindia,narendramodi,211,2021-06-25T00:00:00Z
contact,tracing,210,2021-06-25T00:00:00Z
covid,outbreaks,210,2021-06-25T00:00:00Z
covid,variants,210,2021-06-25T00:00:00Z
natural,immunity,210,2021-06-25T00:00:00Z
contracted,covid,209,2021-06-25T00:00:00Z
people,die,209,2021-06-25T00:00:00Z
vaccination,rate,209,2021-06-25T00:00:00Z
10,20,208,2021-06-25T00:00:00Z
19,variant,208,2021-06-25T00:00:00Z
19,related,207,2021-06-25T00:00:00Z
negative,covid,207,2021-06-25T00:00:00Z
pandemic,related,207,2021-06-25T00:00:00Z
covid,spread,206,2021-06-25T00:00:00Z
pcr,tests,206,2021-06-25T00:00:00Z
balearic,islands,205,2021-06-25T00:00:00Z
june,30,205,2021-06-25T00:00:00Z
dr,fauci,204,2021-06-25T00:00:00Z
unemployment,benefits,204,2021-06-25T00:00:00Z
2,months,203,2021-06-25T00:00:00Z
19,response,202,2021-06-25T00:00:00Z
covid19,covid,202,2021-06-25T00:00:00Z
financial,crisis,202,2021-06-25T00:00:00Z
matter,closed,202,2021-06-25T00:00:00Z
upscextraattempt,10336,202,2021-06-25T00:00:00Z
world,series,202,2021-06-25T00:00:00Z
aspirants,narendramodi,201,2021-06-25T00:00:00Z
covid,recovery,201,2021-06-25T00:00:00Z
19,situation,200,2021-06-25T00:00:00Z
5,days,200,2021-06-25T00:00:00Z
public,money,200,2021-06-25T00:00:00Z
2,days,199,2021-06-25T00:00:00Z
corona,virus,199,2021-06-25T00:00:00Z
covid,started,199,2021-06-25T00:00:00Z
nsw,health,199,2021-06-25T00:00:00Z
pandemic,recovery,199,2021-06-25T00:00:00Z
covid,world,198,2021-06-25T00:00:00Z
day,quarantine,198,2021-06-25T00:00:00Z
testing,positive,198,2021-06-25T00:00:00Z
breakthrough,infections,197,2021-06-25T00:00:00Z
mrna,vaccine,197,2021-06-25T00:00:00Z
term,effects,196,2021-06-25T00:00:00Z
countless,lives,195,2021-06-25T00:00:00Z
covid,nick,195,2021-06-25T00:00:00Z
uk,government,195,2021-06-25T00:00:00Z
16,months,194,2021-06-25T00:00:00Z
health,workers,193,2021-06-25T00:00:00Z
july,2021,193,2021-06-25T00:00:00Z
epidemic,hit,192,2021-06-25T00:00:00Z
nursing,homes,192,2021-06-25T00:00:00Z
19,crisis,191,2021-06-25T00:00:00Z
19,outbreaks,191,2021-06-25T00:00:00Z
covid,issues,191,2021-06-25T00:00:00Z
highly,contagious,191,2021-06-25T00:00:00Z
million,doses,191,2021-06-25T00:00:00Z
related,deaths,190,2021-06-25T00:00:00Z
tamil,nadu,190,2021-06-25T00:00:00Z
employeesonly,workmemes,189,2021-06-25T00:00:00Z
fuck,covid,189,2021-06-25T00:00:00Z
lifeeasybanao,finservmarkets,189,2021-06-25T00:00:00Z
terrorist,sac,189,2021-06-25T00:00:00Z
twittergame,fun,189,2021-06-25T00:00:00Z
killed,civilians,188,2021-06-25T00:00:00Z
sagaing,terrorist,188,2021-06-25T00:00:00Z
contest,amazonvoucher,187,2021-06-25T00:00:00Z
covid,jabs,187,2021-06-25T00:00:00Z
fun,lifeeasybanao,187,2021-06-25T00:00:00Z
vaccination,efforts,187,2021-06-25T00:00:00Z
battle,traveling,186,2021-06-25T00:00:00Z
emergence,pandemic,186,2021-06-25T00:00:00Z
finservmarkets,officehumour,186,2021-06-25T00:00:00Z
home,covid,186,2021-06-25T00:00:00Z
israel,reimposes,186,2021-06-25T00:00:00Z
joe,biden,186,2021-06-25T00:00:00Z
officehumour,employeesonly,186,2021-06-25T00:00:00Z
officememes,workfromhome,186,2021-06-25T00:00:00Z
olympic,games,186,2021-06-25T00:00:00Z
pandemic,romance,186,2021-06-25T00:00:00Z
recently,whatshappeninginmyanmar,186,2021-06-25T00:00:00Z
romance,shelby,186,2021-06-25T00:00:00Z
save,countless,186,2021-06-25T00:00:00Z
workfromhome,officeculture,186,2021-06-25T00:00:00Z
workmemes,officememes,186,2021-06-25T00:00:00Z
abc,news,185,2021-06-25T00:00:00Z
eastern,suburbs,185,2021-06-25T00:00:00Z
anti,vaxxers,184,2021-06-25T00:00:00Z
front,line,184,2021-06-25T00:00:00Z
officeculture,contest,184,2021-06-25T00:00:00Z
relief,funds,184,2021-06-25T00:00:00Z
coronavirus,infections,183,2021-06-25T00:00:00Z
july,1,183,2021-06-25T00:00:00Z
military,terrorists,183,2021-06-25T00:00:00Z
hard,lockdown,182,2021-06-25T00:00:00Z
lives,noexamuntilvaccination,182,2021-06-25T00:00:00Z
makes,sense,182,2021-06-25T00:00:00Z
public,transport,182,2021-06-25T00:00:00Z
college,world,181,2021-06-25T00:00:00Z
tax,payers,181,2021-06-25T00:00:00Z
25,06,180,2021-06-25T00:00:00Z
500,000,180,2021-06-25T00:00:00Z
anti,covid,180,2021-06-25T00:00:00Z
financially,due,180,2021-06-25T00:00:00Z
pandemic,era,180,2021-06-25T00:00:00Z
recent,covid,180,2021-06-25T00:00:00Z
contracting,covid,179,2021-06-25T00:00:00Z
covid,shots,179,2021-06-25T00:00:00Z
health,issues,179,2021-06-25T00:00:00Z
pregnant,women,179,2021-06-25T00:00:00Z
toilet,paper,179,2021-06-25T00:00:00Z
1,million,178,2021-06-25T00:00:00Z
care,home,178,2021-06-25T00:00:00Z
covid,funds,178,2021-06-25T00:00:00Z
vaccine,clinic,178,2021-06-25T00:00:00Z
abducted,terrorists,177,2021-06-25T00:00:00Z
pandemic,time,177,2021-06-25T00:00:00Z
1st,dose,176,2021-06-25T00:00:00Z
adults,infected,176,2021-06-25T00:00:00Z
anti,vax,175,2021-06-25T00:00:00Z
broke,lockdown,175,2021-06-25T00:00:00Z
child,care,175,2021-06-25T00:00:00Z
exposure,sites,175,2021-06-25T00:00:00Z
follow,covid,175,2021-06-25T00:00:00Z
personal,matter,175,2021-06-25T00:00:00Z
vaccine,hesitancy,175,2021-06-25T00:00:00Z
24,2021,174,2021-06-25T00:00:00Z
amid,pandemic,174,2021-06-25T00:00:00Z
19,lockdown,173,2021-06-25T00:00:00Z
coronavirus,outbreak,173,2021-06-25T00:00:00Z
modi,government,173,2021-06-25T00:00:00Z
19,infection,172,2021-06-25T00:00:00Z
june,28,172,2021-06-25T00:00:00Z
mrna,covid,172,2021-06-25T00:00:00Z
central,govt,171,2021-06-25T00:00:00Z
june,26th,171,2021-06-25T00:00:00Z
nsw,covid,171,2021-06-25T00:00:00Z
offline,exams,171,2021-06-25T00:00:00Z
oxygen,demand,171,2021-06-25T00:00:00Z
red,list,171,2021-06-25T00:00:00Z
covid,update,170,2021-06-25T00:00:00Z
hong,kong,170,2021-06-25T00:00:00Z
survival,rate,170,2021-06-25T00:00:00Z
1,7,169,2021-06-25T00:00:00Z
entire,pandemic,169,2021-06-25T00:00:00Z
level,5,169,2021-06-25T00:00:00Z
oxygen,requirement,169,2021-06-25T00:00:00Z
10,000,168,2021-06-25T00:00:00Z
14,day,168,2021-06-25T00:00:00Z
donald,trump,168,2021-06-25T00:00:00Z
fox,news,168,2021-06-25T00:00:00Z
frm,home,168,2021-06-25T00:00:00Z
matthancock,borisjohnson,168,2021-06-25T00:00:00Z
sydney,lgas,168,2021-06-25T00:00:00Z
umemeltd,mdofumeme,168,2021-06-25T00:00:00Z
vaccination,clinic,168,2021-06-25T00:00:00Z
real,pandemic,167,2021-06-25T00:00:00Z
chin,civilians,166,2021-06-25T00:00:00Z
economic,recovery,166,2021-06-25T00:00:00Z
ganda,nasele,166,2021-06-25T00:00:00Z
mdofumeme,peterkaujju,166,2021-06-25T00:00:00Z
nansana,ganda,166,2021-06-25T00:00:00Z
nasele,power,166,2021-06-25T00:00:00Z
peterkaujju,spoxofumeme,166,2021-06-25T00:00:00Z
spoxofumeme,umemeatservice,166,2021-06-25T00:00:00Z
tested,negative,166,2021-06-25T00:00:00Z
airborne,spread,165,2021-06-25T00:00:00Z
fighting,covid,165,2021-06-25T00:00:00Z
friday,june,165,2021-06-25T00:00:00Z
masks,amid,165,2021-06-25T00:00:00Z
pandemic,isn,165,2021-06-25T00:00:00Z
saving,lives,165,2021-06-25T00:00:00Z
19,rules,164,2021-06-25T00:00:00Z
7,pm,164,2021-06-25T00:00:00Z
dominic,cummings,164,2021-06-25T00:00:00Z
double,jabbed,164,2021-06-25T00:00:00Z
healthcare,workers,164,2021-06-25T00:00:00Z
yro,girl,164,2021-06-25T00:00:00Z
06,2021,163,2021-06-25T00:00:00Z
12,months,163,2021-06-25T00:00:00Z
19,data,163,2021-06-25T00:00:00Z
19,yro,163,2021-06-25T00:00:00Z
chris,paul,163,2021-06-25T00:00:00Z
2,000,162,2021-06-25T00:00:00Z
25th,june,162,2021-06-25T00:00:00Z
july,5,162,2021-06-25T00:00:00Z
nsw,government,162,2021-06-25T00:00:00Z
pandemic,restrictions,162,2021-06-25T00:00:00Z
tokyo,olympics,162,2021-06-25T00:00:00Z
1,000,161,2021-06-25T00:00:00Z
18,000,161,2021-06-25T00:00:00Z
struggle,financially,161,2021-06-25T00:00:00Z
24,7,160,2021-06-25T00:00:00Z
alarming,rate,160,2021-06-25T00:00:00Z
conspiracy,theory,160,2021-06-25T00:00:00Z
covid19,vaccines,160,2021-06-25T00:00:00Z
delta,strain,160,2021-06-25T00:00:00Z
infection,rates,160,2021-06-25T00:00:00Z
close,contact,159,2021-06-25T00:00:00Z
fake,news,159,2021-06-25T00:00:00Z
july,8,159,2021-06-25T00:00:00Z
vaccination,sites,159,2021-06-25T00:00:00Z
vaccine,dose,159,2021-06-25T00:00:00Z
family,financial,158,2021-06-25T00:00:00Z
prevent,covid,158,2021-06-25T00:00:00Z
real,estate,158,2021-06-25T00:00:00Z
19,nanofiber,157,2021-06-25T00:00:00Z
aerosols,transmissions,157,2021-06-25T00:00:00Z
coronavirus,aerosols,157,2021-06-25T00:00:00Z
filter,captures,157,2021-06-25T00:00:00Z
lockdown,protest,157,2021-06-25T00:00:00Z
nanofiber,filter,157,2021-06-25T00:00:00Z
tests,huffpost,157,2021-06-25T00:00:00Z
2,7,156,2021-06-25T00:00:00Z
corona,situation,156,2021-06-25T00:00:00Z
covid,era,156,2021-06-25T00:00:00Z
giveaway,hope,156,2021-06-25T00:00:00Z
positive,test,156,2021-06-25T00:00:00Z
press,conference,156,2021-06-25T00:00:00Z
supply,chain,156,2021-06-25T00:00:00Z
blood,clots,155,2021-06-25T00:00:00Z
break,covid,155,2021-06-25T00:00:00Z
live,updates,155,2021-06-25T00:00:00Z
purpose,built,155,2021-06-25T00:00:00Z
san,diego,155,2021-06-25T00:00:00Z
students,noexamuntilvaccination,155,2021-06-25T00:00:00Z
youth,lives,155,2021-06-25T00:00:00Z
asset,don,154,2021-06-25T00:00:00Z
central,london,154,2021-06-25T00:00:00Z
pandemic,youth,154,2021-06-25T00:00:00Z
partial,lockdown,154,2021-06-25T00:00:00Z
win,godbless,154,2021-06-25T00:00:00Z
dido,harding,153,2021-06-25T00:00:00Z
june,26,153,2021-06-25T00:00:00Z
north,carolina,152,2021-06-25T00:00:00Z
1,4,151,2021-06-25T00:00:00Z
covid,rule,151,2021-06-25T00:00:00Z
covid,travel,151,2021-06-25T00:00:00Z
pandemic,times,151,2021-06-25T00:00:00Z
business,due,150,2021-06-25T00:00:00Z
contagious,delta,150,2021-06-25T00:00:00Z
government,squandered,150,2021-06-25T00:00:00Z
19,treatment,149,2021-06-25T00:00:00Z
19,updates,149,2021-06-25T00:00:00Z
breaking,social,149,2021-06-25T00:00:00Z
covid,covid,149,2021-06-25T00:00:00Z
covid,management,149,2021-06-25T00:00:00Z
died,due,149,2021-06-25T00:00:00Z
healthy,people,149,2021-06-25T00:00:00Z
pandemic,relief,149,2021-06-25T00:00:00Z
secretary,matt,149,2021-06-25T00:00:00Z
semester,fees,149,2021-06-25T00:00:00Z
uk,health,149,2021-06-25T00:00:00Z
breaking,news,148,2021-06-25T00:00:00Z
caused,massacre,148,2021-06-25T00:00:00Z
families,lost,148,2021-06-25T00:00:00Z
growing,covid,148,2021-06-25T00:00:00Z
infection,rate,148,2021-06-25T00:00:00Z
biden,administration,147,2021-06-25T00:00:00Z
covid,paul,147,2021-06-25T00:00:00Z
drrpnishank,narendramodi,147,2021-06-25T00:00:00Z
lockdown,financial,147,2021-06-25T00:00:00Z
rate,kindly,146,2021-06-25T00:00:00Z
single,day,146,2021-06-25T00:00:00Z
