word1,word2,n,date
fight,covid,479,2021-11-17T00:00:00Z
5,11,478,2021-11-17T00:00:00Z
covid,outbreak,464,2021-11-17T00:00:00Z
nov,17,461,2021-11-17T00:00:00Z
bill,gates,460,2021-11-17T00:00:00Z
covid,symptoms,458,2021-11-17T00:00:00Z
17,2021,451,2021-11-17T00:00:00Z
100,million,448,2021-11-17T00:00:00Z
vaccine,passports,442,2021-11-17T00:00:00Z
covid,passport,441,2021-11-17T00:00:00Z
vaccine,booster,435,2021-11-17T00:00:00Z
19,patients,429,2021-11-17T00:00:00Z
anti,vax,426,2021-11-17T00:00:00Z
24,hours,424,2021-11-17T00:00:00Z
covid,shots,422,2021-11-17T00:00:00Z
anti,vaxxers,408,2021-11-17T00:00:00Z
months,ago,408,2021-11-17T00:00:00Z
covid,infection,407,2021-11-17T00:00:00Z
hong,kong,404,2021-11-17T00:00:00Z
negative,covid,403,2021-11-17T00:00:00Z
pcr,test,400,2021-11-17T00:00:00Z
covid,surge,397,2021-11-17T00:00:00Z
12,months,389,2021-11-17T00:00:00Z
november,17,389,2021-11-17T00:00:00Z
19,deaths,388,2021-11-17T00:00:00Z
covid,hit,388,2021-11-17T00:00:00Z
10,000,385,2021-11-17T00:00:00Z
pfizer,covid,384,2021-11-17T00:00:00Z
march,2020,380,2021-11-17T00:00:00Z
coronavirus,pandemic,375,2021-11-17T00:00:00Z
covid,jab,375,2021-11-17T00:00:00Z
social,distancing,375,2021-11-17T00:00:00Z
19,testing,374,2021-11-17T00:00:00Z
delta,variant,369,2021-11-17T00:00:00Z
gt,gt,367,2021-11-17T00:00:00Z
death,rate,366,2021-11-17T00:00:00Z
ages,5,362,2021-11-17T00:00:00Z
pandemic,response,361,2021-11-17T00:00:00Z
nursing,home,358,2021-11-17T00:00:00Z
covid,rules,357,2021-11-17T00:00:00Z
wearing,masks,355,2021-11-17T00:00:00Z
18,months,354,2021-11-17T00:00:00Z
wear,masks,348,2021-11-17T00:00:00Z
clinical,trials,346,2021-11-17T00:00:00Z
stay,safe,343,2021-11-17T00:00:00Z
care,workers,342,2021-11-17T00:00:00Z
weeks,ago,342,2021-11-17T00:00:00Z
covid,isn,337,2021-11-17T00:00:00Z
breaking,news,334,2021-11-17T00:00:00Z
herd,immunity,330,2021-11-17T00:00:00Z
19,infections,329,2021-11-17T00:00:00Z
holiday,season,329,2021-11-17T00:00:00Z
amid,covid,328,2021-11-17T00:00:00Z
covid,virus,328,2021-11-17T00:00:00Z
hpmajdoor,hpindiapantnagarreturnourjobs,324,2021-11-17T00:00:00Z
covid,lockdowns,323,2021-11-17T00:00:00Z
justice4hpemployees,hpmajdoor,323,2021-11-17T00:00:00Z
mask,mandates,322,2021-11-17T00:00:00Z
vaccination,status,322,2021-11-17T00:00:00Z
pandemic,spread,321,2021-11-17T00:00:00Z
covid,protocols,316,2021-11-17T00:00:00Z
tests,positive,316,2021-11-17T00:00:00Z
november,2021,315,2021-11-17T00:00:00Z
vaccination,rates,315,2021-11-17T00:00:00Z
stay,home,313,2021-11-17T00:00:00Z
coronavirus,vaccine,312,2021-11-17T00:00:00Z
ofori,atta,312,2021-11-17T00:00:00Z
agency,100,311,2021-11-17T00:00:00Z
real,pandemic,311,2021-11-17T00:00:00Z
mask,mandate,308,2021-11-17T00:00:00Z
ken,ofori,306,2021-11-17T00:00:00Z
death,toll,304,2021-11-17T00:00:00Z
1,000,303,2021-11-17T00:00:00Z
covid,doesn,297,2021-11-17T00:00:00Z
south,korea,297,2021-11-17T00:00:00Z
covid19,vaccine,296,2021-11-17T00:00:00Z
healthcare,workers,296,2021-11-17T00:00:00Z
positive,covid,295,2021-11-17T00:00:00Z
covid,protocol,293,2021-11-17T00:00:00Z
anti,covid,290,2021-11-17T00:00:00Z
covid,funds,290,2021-11-17T00:00:00Z
3,months,289,2021-11-17T00:00:00Z
disabled,people,289,2021-11-17T00:00:00Z
vaccination,rate,288,2021-11-17T00:00:00Z
vaccine,manufacturing,288,2021-11-17T00:00:00Z
bts,lockdown,287,2021-11-17T00:00:00Z
covid,treatment,287,2021-11-17T00:00:00Z
people,don,287,2021-11-17T00:00:00Z
11,17,286,2021-11-17T00:00:00Z
gas,prices,285,2021-11-17T00:00:00Z
clinical,trial,284,2021-11-17T00:00:00Z
deaths,reached,282,2021-11-17T00:00:00Z
double,jabbed,282,2021-11-17T00:00:00Z
2,months,281,2021-11-17T00:00:00Z
reached,record,279,2021-11-17T00:00:00Z
joe,biden,274,2021-11-17T00:00:00Z
19,test,273,2021-11-17T00:00:00Z
10,days,272,2021-11-17T00:00:00Z
human,rights,271,2021-11-17T00:00:00Z
test,positive,271,2021-11-17T00:00:00Z
vaccine,doesn,271,2021-11-17T00:00:00Z
2,3,266,2021-11-17T00:00:00Z
air,pollution,266,2021-11-17T00:00:00Z
stop,covid,266,2021-11-17T00:00:00Z
19,update,265,2021-11-17T00:00:00Z
positivity,rate,264,2021-11-17T00:00:00Z
related,deaths,264,2021-11-17T00:00:00Z
common,sense,263,2021-11-17T00:00:00Z
covid,wave,263,2021-11-17T00:00:00Z
flu,vaccine,263,2021-11-17T00:00:00Z
pandemic,hit,261,2021-11-17T00:00:00Z
2020,2021,259,2021-11-17T00:00:00Z
7,day,257,2021-11-17T00:00:00Z
excess,deaths,256,2021-11-17T00:00:00Z
survival,rate,256,2021-11-17T00:00:00Z
donald,trump,255,2021-11-17T00:00:00Z
19,restrictions,254,2021-11-17T00:00:00Z
mortuaries,fill,254,2021-11-17T00:00:00Z
covid,situation,253,2021-11-17T00:00:00Z
covid,free,250,2021-11-17T00:00:00Z
covid,lockdown,249,2021-11-17T00:00:00Z
19,response,248,2021-11-17T00:00:00Z
health,issues,248,2021-11-17T00:00:00Z
covid,rates,246,2021-11-17T00:00:00Z
health,minister,246,2021-11-17T00:00:00Z
pfizer,biontech,246,2021-11-17T00:00:00Z
covid,infections,245,2021-11-17T00:00:00Z
nov,16,245,2021-11-17T00:00:00Z
treat,covid,242,2021-11-17T00:00:00Z
19,protocols,241,2021-11-17T00:00:00Z
covid,waves,241,2021-11-17T00:00:00Z
symptomatic,covid,241,2021-11-17T00:00:00Z
10,million,240,2021-11-17T00:00:00Z
hidden,pandemic,240,2021-11-17T00:00:00Z
bbc,news,238,2021-11-17T00:00:00Z
covid,covid,238,2021-11-17T00:00:00Z
drug,overdose,238,2021-11-17T00:00:00Z
covid,contracts,236,2021-11-17T00:00:00Z
covid,crisis,236,2021-11-17T00:00:00Z
covid,passes,236,2021-11-17T00:00:00Z
covid,spread,235,2021-11-17T00:00:00Z
covid19,covid,235,2021-11-17T00:00:00Z
covid,boosters,234,2021-11-17T00:00:00Z
3,weeks,233,2021-11-17T00:00:00Z
coronavirus,covid19,233,2021-11-17T00:00:00Z
save,lives,231,2021-11-17T00:00:00Z
term,effects,231,2021-11-17T00:00:00Z
free,covid,230,2021-11-17T00:00:00Z
pandemic,levels,230,2021-11-17T00:00:00Z
warning,covid,230,2021-11-17T00:00:00Z
20,months,229,2021-11-17T00:00:00Z
vaccine,doses,229,2021-11-17T00:00:00Z
1,1,228,2021-11-17T00:00:00Z
cancels,christmas,228,2021-11-17T00:00:00Z
health,workers,228,2021-11-17T00:00:00Z
vaccines,don,228,2021-11-17T00:00:00Z
coronavirus,covid,227,2021-11-17T00:00:00Z
covid19,coronavirus,227,2021-11-17T00:00:00Z
antibiotic,resistant,226,2021-11-17T00:00:00Z
common,warning,226,2021-11-17T00:00:00Z
louder,warning,226,2021-11-17T00:00:00Z
religion,hope,226,2021-11-17T00:00:00Z
topad,channel,226,2021-11-17T00:00:00Z
mandatory,covid,225,2021-11-17T00:00:00Z
prime,minister,225,2021-11-17T00:00:00Z
daily,covid,224,2021-11-17T00:00:00Z
osha,suspends,224,2021-11-17T00:00:00Z
19,outbreak,223,2021-11-17T00:00:00Z
corona,virus,223,2021-11-17T00:00:00Z
17,11,222,2021-11-17T00:00:00Z
19,vaccinations,222,2021-11-17T00:00:00Z
narendramodi,amitshah,219,2021-11-17T00:00:00Z
people,die,219,2021-11-17T00:00:00Z
covid,safe,218,2021-11-17T00:00:00Z
covid,clinical,217,2021-11-17T00:00:00Z
people,dying,217,2021-11-17T00:00:00Z
pfizer,hid,217,2021-11-17T00:00:00Z
severe,covid,217,2021-11-17T00:00:00Z
supply,chains,217,2021-11-17T00:00:00Z
york,times,217,2021-11-17T00:00:00Z
anti,lockdown,216,2021-11-17T00:00:00Z
3,days,215,2021-11-17T00:00:00Z
chain,issues,215,2021-11-17T00:00:00Z
news,pfizer,214,2021-11-17T00:00:00Z
trials,actual,214,2021-11-17T00:00:00Z
millionsmissingout,20more4all,213,2021-11-17T00:00:00Z
covid,lies,212,2021-11-17T00:00:00Z
deadly,pandemic,212,2021-11-17T00:00:00Z
invest,billions,212,2021-11-17T00:00:00Z
resistant,infections,212,2021-11-17T00:00:00Z
week,uplift,211,2021-11-17T00:00:00Z
atta,budget2022,210,2021-11-17T00:00:00Z
stop,discriminating,210,2021-11-17T00:00:00Z
alarm,grows,209,2021-11-17T00:00:00Z
dr,fauci,208,2021-11-17T00:00:00Z
contracted,covid,207,2021-11-17T00:00:00Z
including,home,207,2021-11-17T00:00:00Z
negative,test,207,2021-11-17T00:00:00Z
pandemic,millionsmissingout,207,2021-11-17T00:00:00Z
vaccinated,person,207,2021-11-17T00:00:00Z
attempt,upsc,206,2021-11-17T00:00:00Z
bharat,mata,206,2021-11-17T00:00:00Z
candidates,affected,206,2021-11-17T00:00:00Z
close,contact,206,2021-11-17T00:00:00Z
granted,relaxations,206,2021-11-17T00:00:00Z
northern,ireland,206,2021-11-17T00:00:00Z
pcs,including,206,2021-11-17T00:00:00Z
upsc,candidates,205,2021-11-17T00:00:00Z
mrna,vaccines,204,2021-11-17T00:00:00Z
pfizer,vaccine,204,2021-11-17T00:00:00Z
prevent,covid,204,2021-11-17T00:00:00Z
test,results,204,2021-11-17T00:00:00Z
global,supply,202,2021-11-17T00:00:00Z
makes,sense,201,2021-11-17T00:00:00Z
1,3,200,2021-11-17T00:00:00Z
1,billion,200,2021-11-17T00:00:00Z
antiviral,pill,200,2021-11-17T00:00:00Z
mata,pmoindia,200,2021-11-17T00:00:00Z
claytravis,jedediahbila,199,2021-11-17T00:00:00Z
health,system,199,2021-11-17T00:00:00Z
vast,majority,199,2021-11-17T00:00:00Z
contracting,covid,196,2021-11-17T00:00:00Z
post,lockdown,196,2021-11-17T00:00:00Z
pandemic,related,194,2021-11-17T00:00:00Z
sushi,roll321,193,2021-11-17T00:00:00Z
booster,jab,192,2021-11-17T00:00:00Z
million,covid,192,2021-11-17T00:00:00Z
texas,doctor,192,2021-11-17T00:00:00Z
mortality,rate,191,2021-11-17T00:00:00Z
2,2,190,2021-11-17T00:00:00Z
7,days,190,2021-11-17T00:00:00Z
14,days,189,2021-11-17T00:00:00Z
covid,didn,189,2021-11-17T00:00:00Z
flu,season,189,2021-11-17T00:00:00Z
tiger,king,188,2021-11-17T00:00:00Z
19,infection,187,2021-11-17T00:00:00Z
2,covid,187,2021-11-17T00:00:00Z
antiviral,pills,187,2021-11-17T00:00:00Z
covid,started,187,2021-11-17T00:00:00Z
current,covid,187,2021-11-17T00:00:00Z
16,2021,186,2021-11-17T00:00:00Z
anti,vaxxer,186,2021-11-17T00:00:00Z
booster,dose,186,2021-11-17T00:00:00Z
fourth,wave,186,2021-11-17T00:00:00Z
vaccine,clinic,186,2021-11-17T00:00:00Z
mask,wearing,185,2021-11-17T00:00:00Z
boris,johnson,184,2021-11-17T00:00:00Z
common,cold,184,2021-11-17T00:00:00Z
covid,jabs,184,2021-11-17T00:00:00Z
covid,measures,184,2021-11-17T00:00:00Z
double,vaccinated,184,2021-11-17T00:00:00Z
positive,test,184,2021-11-17T00:00:00Z
2,days,183,2021-11-17T00:00:00Z
drug,supply,183,2021-11-17T00:00:00Z
tested,negative,183,2021-11-17T00:00:00Z
viral,load,183,2021-11-17T00:00:00Z
10,197,182,2021-11-17T00:00:00Z
28,days,182,2021-11-17T00:00:00Z
5,days,182,2021-11-17T00:00:00Z
contract,covid,182,2021-11-17T00:00:00Z
flu,jab,182,2021-11-17T00:00:00Z
19,related,181,2021-11-17T00:00:00Z
florida,teacher,181,2021-11-17T00:00:00Z
heart,attack,181,2021-11-17T00:00:00Z
pandemic,laws,181,2021-11-17T00:00:00Z
spike,protein,181,2021-11-17T00:00:00Z
children,ages,180,2021-11-17T00:00:00Z
daveatherton20,nhs,180,2021-11-17T00:00:00Z
guo,wengui,180,2021-11-17T00:00:00Z
19,tests,179,2021-11-17T00:00:00Z
vaccine,passport,179,2021-11-17T00:00:00Z
current,pandemic,178,2021-11-17T00:00:00Z
deadly,covid,178,2021-11-17T00:00:00Z
healthy,people,177,2021-11-17T00:00:00Z
3,times,176,2021-11-17T00:00:00Z
entire,pandemic,176,2021-11-17T00:00:00Z
federal,government,176,2021-11-17T00:00:00Z
federal,judge,175,2021-11-17T00:00:00Z
foxnews,covid,175,2021-11-17T00:00:00Z
vaccine,skepticism,175,2021-11-17T00:00:00Z
covid,policy,174,2021-11-17T00:00:00Z
health,department,174,2021-11-17T00:00:00Z
publicly,reported,174,2021-11-17T00:00:00Z
rising,covid,174,2021-11-17T00:00:00Z
5,million,173,2021-11-17T00:00:00Z
key,clinical,173,2021-11-17T00:00:00Z
yan,limeng,173,2021-11-17T00:00:00Z
11,2021,172,2021-11-17T00:00:00Z
company,publicly,171,2021-11-17T00:00:00Z
domestic,production,171,2021-11-17T00:00:00Z
experimental,covid,171,2021-11-17T00:00:00Z
lies,foxnews,171,2021-11-17T00:00:00Z
wtpblue,wtp1126,171,2021-11-17T00:00:00Z
transmit,covid,170,2021-11-17T00:00:00Z
2021,11,169,2021-11-17T00:00:00Z
covid,times,169,2021-11-17T00:00:00Z
flu,shots,169,2021-11-17T00:00:00Z
19,originated,168,2021-11-17T00:00:00Z
lateral,flow,168,2021-11-17T00:00:00Z
relief,funds,168,2021-11-17T00:00:00Z
taylor,greene,166,2021-11-17T00:00:00Z
breakthrough,covid,165,2021-11-17T00:00:00Z
health,service,165,2021-11-17T00:00:00Z
bannon,bannon,164,2021-11-17T00:00:00Z
covid,vaccinations,164,2021-11-17T00:00:00Z
bannon,yan,163,2021-11-17T00:00:00Z
symptomatic,people,163,2021-11-17T00:00:00Z
world,wide,163,2021-11-17T00:00:00Z
cbc,news,162,2021-11-17T00:00:00Z
heart,disease,162,2021-11-17T00:00:00Z
marjorie,taylor,162,2021-11-17T00:00:00Z
testing,positive,162,2021-11-17T00:00:00Z
evil,source,161,2021-11-17T00:00:00Z
400,000,160,2021-11-17T00:00:00Z
boost,covid,160,2021-11-17T00:00:00Z
genocidegames,yanlimeng,160,2021-11-17T00:00:00Z
rumor,mill,160,2021-11-17T00:00:00Z
washington,post,160,2021-11-17T00:00:00Z
wengui,spread,160,2021-11-17T00:00:00Z
yanlimeng,bannon,160,2021-11-17T00:00:00Z
3,4,159,2021-11-17T00:00:00Z
covid,people,159,2021-11-17T00:00:00Z
covid,spike,159,2021-11-17T00:00:00Z
vaccine,data,159,2021-11-17T00:00:00Z
1,5,158,2021-11-17T00:00:00Z
500,000,158,2021-11-17T00:00:00Z
daniel,andrews,158,2021-11-17T00:00:00Z
adverse,reactions,157,2021-11-17T00:00:00Z
covid,2,157,2021-11-17T00:00:00Z
covid,world,157,2021-11-17T00:00:00Z
gregabbott,tx,157,2021-11-17T00:00:00Z
november,16,157,2021-11-17T00:00:00Z
pcr,tests,157,2021-11-17T00:00:00Z
south,africa,157,2021-11-17T00:00:00Z
19,virus,156,2021-11-17T00:00:00Z
4,months,156,2021-11-17T00:00:00Z
covid,era,156,2021-11-17T00:00:00Z
global,covid,156,2021-11-17T00:00:00Z
worldwide,pandemic,156,2021-11-17T00:00:00Z
abc,news,155,2021-11-17T00:00:00Z
covid,list,155,2021-11-17T00:00:00Z
suspends,enforcement,155,2021-11-17T00:00:00Z
covid,support,154,2021-11-17T00:00:00Z
czech,republic,154,2021-11-17T00:00:00Z
gmt,coronavirus,154,2021-11-17T00:00:00Z
pandemic,world,154,2021-11-17T00:00:00Z
fake,news,153,2021-11-17T00:00:00Z
fake,pandemic,153,2021-11-17T00:00:00Z
worst,covid,153,2021-11-17T00:00:00Z
fighting,covid,152,2021-11-17T00:00:00Z
ivermectin,lawsuit,152,2021-11-17T00:00:00Z
lawsuit,dies,152,2021-11-17T00:00:00Z
estimated,100,151,2021-11-17T00:00:00Z
sajidjavid,daveatherton20,151,2021-11-17T00:00:00Z
vaccine,dose,151,2021-11-17T00:00:00Z
winter,covid,151,2021-11-17T00:00:00Z
covid,antiviral,150,2021-11-17T00:00:00Z
covid,update,150,2021-11-17T00:00:00Z
fox,news,150,2021-11-17T00:00:00Z
nursing,homes,150,2021-11-17T00:00:00Z
officials,warn,150,2021-11-17T00:00:00Z
antigen,tests,149,2021-11-17T00:00:00Z
covid,parent,149,2021-11-17T00:00:00Z
days,ago,149,2021-11-17T00:00:00Z
infection,rates,149,2021-11-17T00:00:00Z
live,updates,149,2021-11-17T00:00:00Z
coronavirus,coronavirusupdate,147,2021-11-17T00:00:00Z
death,rates,147,2021-11-17T00:00:00Z
infrastructure,bill,147,2021-11-17T00:00:00Z
coronavirusupdate,covid19,146,2021-11-17T00:00:00Z
covid,recovery,146,2021-11-17T00:00:00Z
covid19,coronaviruspandemic,146,2021-11-17T00:00:00Z
stop,transmission,146,2021-11-17T00:00:00Z
vaccine,research,146,2021-11-17T00:00:00Z
billion,doses,145,2021-11-17T00:00:00Z
covid,misinformation,145,2021-11-17T00:00:00Z
covid,outbreaks,145,2021-11-17T00:00:00Z
1,million,144,2021-11-17T00:00:00Z
12,weeks,144,2021-11-17T00:00:00Z
adem,somyurek,144,2021-11-17T00:00:00Z
economic,recovery,144,2021-11-17T00:00:00Z
immune,systems,144,2021-11-17T00:00:00Z
wuhan,lab,144,2021-11-17T00:00:00Z
750,000,143,2021-11-17T00:00:00Z
9,1,143,2021-11-17T00:00:00Z
church,event,143,2021-11-17T00:00:00Z
covid,husband,143,2021-11-17T00:00:00Z
killing,people,143,2021-11-17T00:00:00Z
short,term,143,2021-11-17T00:00:00Z
test,result,143,2021-11-17T00:00:00Z
vaccine,hesitancy,143,2021-11-17T00:00:00Z
low,income,142,2021-11-17T00:00:00Z
reporting,covid,142,2021-11-17T00:00:00Z
total,deaths,142,2021-11-17T00:00:00Z
17,november,141,2021-11-17T00:00:00Z
conspiracy,theories,141,2021-11-17T00:00:00Z
double,vaxxed,141,2021-11-17T00:00:00Z
generic,versions,141,2021-11-17T00:00:00Z
los,angeles,141,2021-11-17T00:00:00Z
nov,2021,141,2021-11-17T00:00:00Z
health,services,140,2021-11-17T00:00:00Z
midnight,curfew,140,2021-11-17T00:00:00Z
conspiracy,theory,139,2021-11-17T00:00:00Z
immunity,wanes,139,2021-11-17T00:00:00Z
ongoing,pandemic,139,2021-11-17T00:00:00Z
contact,tracing,138,2021-11-17T00:00:00Z
health,authorities,138,2021-11-17T00:00:00Z
immune,response,138,2021-11-17T00:00:00Z
unvaccinated,person,138,2021-11-17T00:00:00Z
covid,data,137,2021-11-17T00:00:00Z
president,biden,137,2021-11-17T00:00:00Z
times,square,137,2021-11-17T00:00:00Z
active,covid,136,2021-11-17T00:00:00Z
connecticut,nursing,136,2021-11-17T00:00:00Z
derek,hough,136,2021-11-17T00:00:00Z
flu,pandemic,136,2021-11-17T00:00:00Z
aaron,rodgers,134,2021-11-17T00:00:00Z
covid,safety,134,2021-11-17T00:00:00Z
home,covid,134,2021-11-17T00:00:00Z
support,scheme,134,2021-11-17T00:00:00Z
19,list,133,2021-11-17T00:00:00Z
2nd,dose,133,2021-11-17T00:00:00Z
72,hours,133,2021-11-17T00:00:00Z
april,2020,133,2021-11-17T00:00:00Z
covid,policies,133,2021-11-17T00:00:00Z
covid,happened,132,2021-11-17T00:00:00Z
covid,mandates,132,2021-11-17T00:00:00Z
day,covid,132,2021-11-17T00:00:00Z
florida,woman,132,2021-11-17T00:00:00Z
icu,beds,131,2021-11-17T00:00:00Z
anti,vaxx,130,2021-11-17T00:00:00Z
covid,delta,130,2021-11-17T00:00:00Z
fuck,covid,130,2021-11-17T00:00:00Z
heart,attacks,130,2021-11-17T00:00:00Z
vaccine,capacity,130,2021-11-17T00:00:00Z
booster,vaccine,129,2021-11-17T00:00:00Z
girl,lockdown,129,2021-11-17T00:00:00Z
health,crisis,129,2021-11-17T00:00:00Z
healthcare,system,129,2021-11-17T00:00:00Z
intensive,care,129,2021-11-17T00:00:00Z
pandemic,legislation,129,2021-11-17T00:00:00Z
infections,health,128,2021-11-17T00:00:00Z
joey,bosa,128,2021-11-17T00:00:00Z
public,transport,128,2021-11-17T00:00:00Z
2,5,127,2021-11-17T00:00:00Z
activities,related,127,2021-11-17T00:00:00Z
10,months,126,2021-11-17T00:00:00Z
covid,pills,126,2021-11-17T00:00:00Z
covid,vaccinated,126,2021-11-17T00:00:00Z
infection,rate,126,2021-11-17T00:00:00Z
night,curfew,126,2021-11-17T00:00:00Z
university,requires,126,2021-11-17T00:00:00Z
wed,nov,126,2021-11-17T00:00:00Z
disney,cruise,125,2021-11-17T00:00:00Z
infectious,disease,125,2021-11-17T00:00:00Z
monoclonal,antibodies,125,2021-11-17T00:00:00Z
rep,marjorie,125,2021-11-17T00:00:00Z
short,trips,125,2021-11-17T00:00:00Z
19,relief,124,2021-11-17T00:00:00Z
covid,lol,124,2021-11-17T00:00:00Z
dangerous,drug,124,2021-11-17T00:00:00Z
vaccine,boosters,124,2021-11-17T00:00:00Z
24,7,123,2021-11-17T00:00:00Z
real,estate,123,2021-11-17T00:00:00Z
scheme,grants,123,2021-11-17T00:00:00Z
transitbiker,srfe3c,123,2021-11-17T00:00:00Z
19,treatment,122,2021-11-17T00:00:00Z
booster,doses,122,2021-11-17T00:00:00Z
sore,arm,122,2021-11-17T00:00:00Z
unvaccinated,covid,122,2021-11-17T00:00:00Z
20,000,121,2021-11-17T00:00:00Z
adult,population,121,2021-11-17T00:00:00Z
coronavirus,disease,121,2021-11-17T00:00:00Z
covid,shit,121,2021-11-17T00:00:00Z
single,day,121,2021-11-17T00:00:00Z
task,force,121,2021-11-17T00:00:00Z
11,16,120,2021-11-17T00:00:00Z
aged,5,120,2021-11-17T00:00:00Z
covid,don,120,2021-11-17T00:00:00Z
holidays,approach,120,2021-11-17T00:00:00Z
pandemic,isn,120,2021-11-17T00:00:00Z
pandemic,situation,120,2021-11-17T00:00:00Z
real,world,120,2021-11-17T00:00:00Z
stock,market,120,2021-11-17T00:00:00Z
covid,deniers,119,2021-11-17T00:00:00Z
fake,covid,119,2021-11-17T00:00:00Z
god,bless,119,2021-11-17T00:00:00Z
qr,code,119,2021-11-17T00:00:00Z
vaccine,immunity,119,2021-11-17T00:00:00Z
adverse,effects,118,2021-11-17T00:00:00Z
income,countries,118,2021-11-17T00:00:00Z
public,schools,118,2021-11-17T00:00:00Z
19,surge,117,2021-11-17T00:00:00Z
blood,clots,117,2021-11-17T00:00:00Z
children,aged,117,2021-11-17T00:00:00Z
ottawa,senators,117,2021-11-17T00:00:00Z
school,board,117,2021-11-17T00:00:00Z
blame,covid,116,2021-11-17T00:00:00Z
deaths,reported,116,2021-11-17T00:00:00Z
european,countries,116,2021-11-17T00:00:00Z
fatality,rate,116,2021-11-17T00:00:00Z
gene,therapy,116,2021-11-17T00:00:00Z
haul,covid,116,2021-11-17T00:00:00Z
news,headline,116,2021-11-17T00:00:00Z
pandemic,continues,116,2021-11-17T00:00:00Z
pfizer,agrees,116,2021-11-17T00:00:00Z
philippines,approves,116,2021-11-17T00:00:00Z
quarantine,rules,116,2021-11-17T00:00:00Z
release,pfizer,116,2021-11-17T00:00:00Z
rockmond,dunbar,116,2021-11-17T00:00:00Z
tony,heller,116,2021-11-17T00:00:00Z
vaccinated,adults,116,2021-11-17T00:00:00Z
