word1,word2,n,date
0,7,500,2021-07-26T00:00:00Z
coronavirus,surges,500,2021-07-26T00:00:00Z
ayemyatharyar,phakant,499,2021-07-26T00:00:00Z
record,territory,494,2021-07-26T00:00:00Z
washington,post,493,2021-07-26T00:00:00Z
pandemic,advances,492,2021-07-26T00:00:00Z
health,powers,487,2021-07-26T00:00:00Z
0,75,486,2021-07-26T00:00:00Z
0,80,485,2021-07-26T00:00:00Z
covid,response,485,2021-07-26T00:00:00Z
0,86,484,2021-07-26T00:00:00Z
500,spx,484,2021-07-26T00:00:00Z
common,sense,484,2021-07-26T00:00:00Z
comp,0,484,2021-07-26T00:00:00Z
composite,index,484,2021-07-26T00:00:00Z
djia,0,484,2021-07-26T00:00:00Z
dow,djia,484,2021-07-26T00:00:00Z
index,comp,484,2021-07-26T00:00:00Z
nasdaq,composite,484,2021-07-26T00:00:00Z
spx,0,484,2021-07-26T00:00:00Z
afternoon,trade,483,2021-07-26T00:00:00Z
tests,positive,482,2021-07-26T00:00:00Z
19,delta,479,2021-07-26T00:00:00Z
crabb,vicki,476,2021-07-26T00:00:00Z
10,days,475,2021-07-26T00:00:00Z
anti,vaxxer,475,2021-07-26T00:00:00Z
death,rate,475,2021-07-26T00:00:00Z
trade,1,474,2021-07-26T00:00:00Z
limit,public,473,2021-07-26T00:00:00Z
positivity,rate,469,2021-07-26T00:00:00Z
surges,gop,468,2021-07-26T00:00:00Z
gt,gt,465,2021-07-26T00:00:00Z
million,people,465,2021-07-26T00:00:00Z
people,died,465,2021-07-26T00:00:00Z
negative,covid,462,2021-07-26T00:00:00Z
york,city,462,2021-07-26T00:00:00Z
contracting,covid,461,2021-07-26T00:00:00Z
covid,virus,459,2021-07-26T00:00:00Z
19,restrictions,458,2021-07-26T00:00:00Z
york,times,458,2021-07-26T00:00:00Z
anthony,fauci,457,2021-07-26T00:00:00Z
covid,doesn,456,2021-07-26T00:00:00Z
tokyo,olympics,456,2021-07-26T00:00:00Z
tony,heller,456,2021-07-26T00:00:00Z
survival,rate,453,2021-07-26T00:00:00Z
weeks,ago,453,2021-07-26T00:00:00Z
covid,protocols,451,2021-07-26T00:00:00Z
prime,minister,450,2021-07-26T00:00:00Z
19,vaccinations,448,2021-07-26T00:00:00Z
breakthrough,covid,448,2021-07-26T00:00:00Z
covid,variants,446,2021-07-26T00:00:00Z
march,2020,446,2021-07-26T00:00:00Z
19,testing,445,2021-07-26T00:00:00Z
top,story,443,2021-07-26T00:00:00Z
arcon,ryan,439,2021-07-26T00:00:00Z
mariomoney23,bayouskeeter,439,2021-07-26T00:00:00Z
south,africa,439,2021-07-26T00:00:00Z
relief,funds,438,2021-07-26T00:00:00Z
covid,situation,437,2021-07-26T00:00:00Z
contracted,covid,433,2021-07-26T00:00:00Z
groin,hammer,433,2021-07-26T00:00:00Z
death,toll,431,2021-07-26T00:00:00Z
coronavirus,outbreak,430,2021-07-26T00:00:00Z
major,medical,430,2021-07-26T00:00:00Z
nursing,homes,430,2021-07-26T00:00:00Z
save,lives,429,2021-07-26T00:00:00Z
elonmusk,friday,428,2021-07-26T00:00:00Z
runningrabbit,1,428,2021-07-26T00:00:00Z
hotel,quarantine,425,2021-07-26T00:00:00Z
kathmarval,arcon,425,2021-07-26T00:00:00Z
covid,free,423,2021-07-26T00:00:00Z
quarantine,center,423,2021-07-26T00:00:00Z
scepticalaussie,runningrabbit,423,2021-07-26T00:00:00Z
coronavirus,vaccine,419,2021-07-26T00:00:00Z
quarantine,centre,419,2021-07-26T00:00:00Z
1,tmf,418,2021-07-26T00:00:00Z
myawaddy,township,418,2021-07-26T00:00:00Z
nursing,home,418,2021-07-26T00:00:00Z
14,days,417,2021-07-26T00:00:00Z
frankdelia7,1,416,2021-07-26T00:00:00Z
provaxtexan,mariomoney23,412,2021-07-26T00:00:00Z
vaccine,refusal,412,2021-07-26T00:00:00Z
covid,hit,410,2021-07-26T00:00:00Z
covid,variant,410,2021-07-26T00:00:00Z
parliament,ug,410,2021-07-26T00:00:00Z
dk25769559,brucefo43322941,407,2021-07-26T00:00:00Z
flood,victims,406,2021-07-26T00:00:00Z
littlelishka,entrepreneurfg,406,2021-07-26T00:00:00Z
michael63746953,crabb,405,2021-07-26T00:00:00Z
anti,vaccine,402,2021-07-26T00:00:00Z
ron,desantis,402,2021-07-26T00:00:00Z
marcus66508078,deoomniavincit,401,2021-07-26T00:00:00Z
donations,ugandaisbleeding,400,2021-07-26T00:00:00Z
myawady,city,400,2021-07-26T00:00:00Z
vaccine,doesn,399,2021-07-26T00:00:00Z
ea,bunge,398,2021-07-26T00:00:00Z
redpanda74,littlelishka,398,2021-07-26T00:00:00Z
shwemyawady,covid,397,2021-07-26T00:00:00Z
urgently,transferred,397,2021-07-26T00:00:00Z
vaccine,appointments,395,2021-07-26T00:00:00Z
people,die,394,2021-07-26T00:00:00Z
3,days,393,2021-07-26T00:00:00Z
3,weeks,393,2021-07-26T00:00:00Z
amid,covid,392,2021-07-26T00:00:00Z
bbc,news,389,2021-07-26T00:00:00Z
city,workers,389,2021-07-26T00:00:00Z
formerantivax,zabong69,388,2021-07-26T00:00:00Z
lockdown,protests,388,2021-07-26T00:00:00Z
severe,covid,388,2021-07-26T00:00:00Z
accountability,freeallpoliticalprisoners,385,2021-07-26T00:00:00Z
freeallpoliticalprisoners,judiciaryug,385,2021-07-26T00:00:00Z
boris,johnson,384,2021-07-26T00:00:00Z
nia3in,landminelenny,382,2021-07-26T00:00:00Z
600,000,381,2021-07-26T00:00:00Z
contract,covid,381,2021-07-26T00:00:00Z
bigger,threat,380,2021-07-26T00:00:00Z
brucefo43322941,radiocolor,380,2021-07-26T00:00:00Z
de,blasio,380,2021-07-26T00:00:00Z
people,dying,379,2021-07-26T00:00:00Z
radiocolor,bigbopp75348974,378,2021-07-26T00:00:00Z
uk,covid,377,2021-07-26T00:00:00Z
public,inquiry,373,2021-07-26T00:00:00Z
killing,people,370,2021-07-26T00:00:00Z
mikel,jollett,370,2021-07-26T00:00:00Z
covid,vaccinations,369,2021-07-26T00:00:00Z
zip,code,369,2021-07-26T00:00:00Z
100,000,368,2021-07-26T00:00:00Z
positive,test,368,2021-07-26T00:00:00Z
covid,outbreak,366,2021-07-26T00:00:00Z
2,3,365,2021-07-26T00:00:00Z
100dianne,frankdelia7,363,2021-07-26T00:00:00Z
threat,vaccine,362,2021-07-26T00:00:00Z
19,test,360,2021-07-26T00:00:00Z
confirmed,covid,360,2021-07-26T00:00:00Z
conspiracy,theories,360,2021-07-26T00:00:00Z
hard,lockdown,360,2021-07-26T00:00:00Z
joe,biden,360,2021-07-26T00:00:00Z
jim,jordan,358,2021-07-26T00:00:00Z
petition,calling,358,2021-07-26T00:00:00Z
abc,news,356,2021-07-26T00:00:00Z
flu,shot,356,2021-07-26T00:00:00Z
vaccine,doses,356,2021-07-26T00:00:00Z
covid,pass,355,2021-07-26T00:00:00Z
rep,clay,355,2021-07-26T00:00:00Z
rolling,loud,354,2021-07-26T00:00:00Z
1,5,352,2021-07-26T00:00:00Z
conservative,radio,352,2021-07-26T00:00:00Z
covid,surge,352,2021-07-26T00:00:00Z
zabong69,michael63746953,352,2021-07-26T00:00:00Z
deadly,pandemic,351,2021-07-26T00:00:00Z
covid,passport,349,2021-07-26T00:00:00Z
sciencenfreedom,formerantivax,348,2021-07-26T00:00:00Z
severely,suffering,348,2021-07-26T00:00:00Z
takethatct,scepticalaussie,348,2021-07-26T00:00:00Z
1,000,347,2021-07-26T00:00:00Z
4,cemetery,347,2021-07-26T00:00:00Z
450,corpses,347,2021-07-26T00:00:00Z
19,update,346,2021-07-26T00:00:00Z
rising,covid,346,2021-07-26T00:00:00Z
delta,covid,344,2021-07-26T00:00:00Z
mandatory,covid,344,2021-07-26T00:00:00Z
remote,job,343,2021-07-26T00:00:00Z
remotework,workfromhome,343,2021-07-26T00:00:00Z
april,2020,342,2021-07-26T00:00:00Z
outbreak,sign,342,2021-07-26T00:00:00Z
covid,rules,341,2021-07-26T00:00:00Z
workfromhome,remoteworking,341,2021-07-26T00:00:00Z
covid,covid,340,2021-07-26T00:00:00Z
covid,hospitalizations,340,2021-07-26T00:00:00Z
meritocracy,ftw,340,2021-07-26T00:00:00Z
covid19,covid,339,2021-07-26T00:00:00Z
covid,times,338,2021-07-26T00:00:00Z
gregabbott,tx,338,2021-07-26T00:00:00Z
plantmann,1,338,2021-07-26T00:00:00Z
digitalnomad,hiring,337,2021-07-26T00:00:00Z
hiring,remoteoffice,337,2021-07-26T00:00:00Z
incluzion,remotejobs,337,2021-07-26T00:00:00Z
job,incluzion,337,2021-07-26T00:00:00Z
jobs,digitalnomad,337,2021-07-26T00:00:00Z
jobsearch,workanywhere,337,2021-07-26T00:00:00Z
reignydayjobs,remotework,337,2021-07-26T00:00:00Z
remotejobs,wfh,337,2021-07-26T00:00:00Z
remoteoffice,stayathomejobs,337,2021-07-26T00:00:00Z
remoteworking,jobsearch,337,2021-07-26T00:00:00Z
remoteworking,remoteworking,337,2021-07-26T00:00:00Z
wfh,reignydayjobs,337,2021-07-26T00:00:00Z
workanywhere,jobs,337,2021-07-26T00:00:00Z
mask,wearing,335,2021-07-26T00:00:00Z
health,issues,334,2021-07-26T00:00:00Z
unvaccinated,americans,333,2021-07-26T00:00:00Z
entrepreneurfg,100dianne,331,2021-07-26T00:00:00Z
national,covid,331,2021-07-26T00:00:00Z
vast,majority,330,2021-07-26T00:00:00Z
19,virus,329,2021-07-26T00:00:00Z
covid,deniers,329,2021-07-26T00:00:00Z
geoffschuler,joltdude,329,2021-07-26T00:00:00Z
lockdown,protest,329,2021-07-26T00:00:00Z
curfewx,geoffschuler,325,2021-07-26T00:00:00Z
3,months,324,2021-07-26T00:00:00Z
mobile,phone,324,2021-07-26T00:00:00Z
pandemic,hit,321,2021-07-26T00:00:00Z
southern,border,320,2021-07-26T00:00:00Z
weekly,testing,320,2021-07-26T00:00:00Z
1,million,318,2021-07-26T00:00:00Z
lockdown,restrictions,318,2021-07-26T00:00:00Z
covid19,vaccine,317,2021-07-26T00:00:00Z
aug,8,316,2021-07-26T00:00:00Z
stopsacfromrobbingo2,whatshappeninginmyanmar,316,2021-07-26T00:00:00Z
vaccination,rate,316,2021-07-26T00:00:00Z
super,spreader,314,2021-07-26T00:00:00Z
covid,started,313,2021-07-26T00:00:00Z
stop,covid,313,2021-07-26T00:00:00Z
current,covid,312,2021-07-26T00:00:00Z
8,sign,311,2021-07-26T00:00:00Z
vaccine,mandates,311,2021-07-26T00:00:00Z
1k,population,310,2021-07-26T00:00:00Z
anti,covid,309,2021-07-26T00:00:00Z
minofhealthug,ugandans,309,2021-07-26T00:00:00Z
covid,shots,308,2021-07-26T00:00:00Z
fake,news,308,2021-07-26T00:00:00Z
intensive,care,308,2021-07-26T00:00:00Z
bayouskeeter,handmadekathy,305,2021-07-26T00:00:00Z
money,visit,305,2021-07-26T00:00:00Z
prevent,covid,305,2021-07-26T00:00:00Z
students,unemployed,305,2021-07-26T00:00:00Z
vaccination,status,305,2021-07-26T00:00:00Z
federal,government,304,2021-07-26T00:00:00Z
joltdude,mstrixter,302,2021-07-26T00:00:00Z
common,cold,301,2021-07-26T00:00:00Z
los,angeles,301,2021-07-26T00:00:00Z
president,biden,301,2021-07-26T00:00:00Z
vaccine,hesitancy,301,2021-07-26T00:00:00Z
landminelenny,just4thecause,300,2021-07-26T00:00:00Z
2,2,299,2021-07-26T00:00:00Z
19,surge,298,2021-07-26T00:00:00Z
makes,sense,298,2021-07-26T00:00:00Z
anti,mask,297,2021-07-26T00:00:00Z
gop,congressman,297,2021-07-26T00:00:00Z
july,25,296,2021-07-26T00:00:00Z
covid,protests,295,2021-07-26T00:00:00Z
fda,approved,295,2021-07-26T00:00:00Z
handmadekathy,kathmarval,295,2021-07-26T00:00:00Z
people,vaccinated,295,2021-07-26T00:00:00Z
2,days,294,2021-07-26T00:00:00Z
blood,clots,292,2021-07-26T00:00:00Z
false,positives,292,2021-07-26T00:00:00Z
booster,shots,291,2021-07-26T00:00:00Z
michigan,republicans,291,2021-07-26T00:00:00Z
restaurant,expert,291,2021-07-26T00:00:00Z
26,july,290,2021-07-26T00:00:00Z
healthy,people,290,2021-07-26T00:00:00Z
16,months,288,2021-07-26T00:00:00Z
coronavirus,covid19,287,2021-07-26T00:00:00Z
coronavirus,infections,286,2021-07-26T00:00:00Z
en,route,286,2021-07-26T00:00:00Z
human,rights,286,2021-07-26T00:00:00Z
term,care,286,2021-07-26T00:00:00Z
2,months,282,2021-07-26T00:00:00Z
vaccine,rollout,281,2021-07-26T00:00:00Z
breakthrough,infections,280,2021-07-26T00:00:00Z
conspiracy,theory,280,2021-07-26T00:00:00Z
federal,covid,277,2021-07-26T00:00:00Z
mortality,rate,277,2021-07-26T00:00:00Z
2nd,dose,275,2021-07-26T00:00:00Z
lockdown,vote,275,2021-07-26T00:00:00Z
coronavirus,vaccines,274,2021-07-26T00:00:00Z
health,pass,274,2021-07-26T00:00:00Z
infection,rates,274,2021-07-26T00:00:00Z
rt,pcr,274,2021-07-26T00:00:00Z
1,3,272,2021-07-26T00:00:00Z
billy,graham,272,2021-07-26T00:00:00Z
real,pandemic,271,2021-07-26T00:00:00Z
related,deaths,271,2021-07-26T00:00:00Z
vaccine,passport,271,2021-07-26T00:00:00Z
france,warned,270,2021-07-26T00:00:00Z
days,ago,269,2021-07-26T00:00:00Z
function,research,268,2021-07-26T00:00:00Z
war,criminal,268,2021-07-26T00:00:00Z
19,relief,267,2021-07-26T00:00:00Z
double,vaccinated,267,2021-07-26T00:00:00Z
frank,reich,267,2021-07-26T00:00:00Z
5,days,266,2021-07-26T00:00:00Z
highly,contagious,266,2021-07-26T00:00:00Z
free,covid,265,2021-07-26T00:00:00Z
vaccinated,person,265,2021-07-26T00:00:00Z
weekly,covid,265,2021-07-26T00:00:00Z
covid,spread,264,2021-07-26T00:00:00Z
keir,starmer,264,2021-07-26T00:00:00Z
post,lockdown,264,2021-07-26T00:00:00Z
icrc,savemyanmarprisoners,263,2021-07-26T00:00:00Z
mrna,vaccines,262,2021-07-26T00:00:00Z
international,travel,261,2021-07-26T00:00:00Z
san,diego,261,2021-07-26T00:00:00Z
term,covid,261,2021-07-26T00:00:00Z
covid,diagnosis,260,2021-07-26T00:00:00Z
january,2020,259,2021-07-26T00:00:00Z
vaccine,misinformation,259,2021-07-26T00:00:00Z
covid,safe,255,2021-07-26T00:00:00Z
unknown,address,255,2021-07-26T00:00:00Z
fuck,covid,254,2021-07-26T00:00:00Z
variant,spreads,254,2021-07-26T00:00:00Z
health,ministry,252,2021-07-26T00:00:00Z
issues,vaccine,252,2021-07-26T00:00:00Z
care,personnel,251,2021-07-26T00:00:00Z
covid,misinformation,250,2021-07-26T00:00:00Z
dkinuganda,govuk,250,2021-07-26T00:00:00Z
freeallpoliticalprisonersinuganda,usaid,250,2021-07-26T00:00:00Z
govuk,drtedros,250,2021-07-26T00:00:00Z
insurance,companies,249,2021-07-26T00:00:00Z
bill,gates,248,2021-07-26T00:00:00Z
donald,trump,248,2021-07-26T00:00:00Z
treat,covid,248,2021-07-26T00:00:00Z
entire,pandemic,247,2021-07-26T00:00:00Z
power,ugandaisbleeding,247,2021-07-26T00:00:00Z
ugandaisbleeding,freeallpoliticalprisonersinuganda,247,2021-07-26T00:00:00Z
ajenglish,kagutamuseveni,246,2021-07-26T00:00:00Z
covid,rates,246,2021-07-26T00:00:00Z
sydney,lockdown,246,2021-07-26T00:00:00Z
helped,build,245,2021-07-26T00:00:00Z
infectious,disease,244,2021-07-26T00:00:00Z
level,3,244,2021-07-26T00:00:00Z
viral,load,244,2021-07-26T00:00:00Z
07,26,243,2021-07-26T00:00:00Z
past,week,243,2021-07-26T00:00:00Z
covid,wave,242,2021-07-26T00:00:00Z
pcr,testing,242,2021-07-26T00:00:00Z
negative,test,240,2021-07-26T00:00:00Z
28,days,239,2021-07-26T00:00:00Z
coronavirus,misinformation,239,2021-07-26T00:00:00Z
19,shot,238,2021-07-26T00:00:00Z
covid,world,238,2021-07-26T00:00:00Z
influential,spreader,237,2021-07-26T00:00:00Z
investigator,claims,237,2021-07-26T00:00:00Z
olympic,games,237,2021-07-26T00:00:00Z
flu,season,236,2021-07-26T00:00:00Z
19,investigator,235,2021-07-26T00:00:00Z
misinformation,online,235,2021-07-26T00:00:00Z
social,distance,235,2021-07-26T00:00:00Z
flu,vaccine,234,2021-07-26T00:00:00Z
supply,chain,233,2021-07-26T00:00:00Z
clinical,trials,232,2021-07-26T00:00:00Z
19,protocols,231,2021-07-26T00:00:00Z
covid,cert,230,2021-07-26T00:00:00Z
variant,upends,230,2021-07-26T00:00:00Z
walgreens,chicago,230,2021-07-26T00:00:00Z
violent,covid,229,2021-07-26T00:00:00Z
lockdown,protesters,228,2021-07-26T00:00:00Z
7,days,227,2021-07-26T00:00:00Z
